ACTION QUERY 10000 10 Radio Waves and Brain Cancer
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'587372'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'587372'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'587372'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1219794'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1219794'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1219794'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'587719'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'587719'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'587719'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1217960'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1217960'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1217960'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'1148284'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'339712'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'339712'
ACTION SNIPPET 10000 148 SNIPPET_NOT_RELEVANT b'189790'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'722019'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'722019'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'462247'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'462247'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'399746'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'399746'
ACTION QUERY 10000 227 Brain cancer
ACTION SERP 10000 232 EXAMINE_SERP
ACTION SNIPPET 10000 235 SNIPPET_RELEVANT b'1136199'
ACTION DOC 10000 255 EXAMINING_DOCUMENT b'1136199'
ACTION SNIPPET 10000 258 SNIPPET_RELEVANT b'1832415'
ACTION DOC 10000 278 EXAMINING_DOCUMENT b'1832415'
ACTION SNIPPET 10000 281 SNIPPET_RELEVANT b'372893'
ACTION DOC 10000 301 EXAMINING_DOCUMENT b'372893'
ACTION MARK 10000 304 CONSIDERED_RELEVANT b'372893'
ACTION SNIPPET 10000 307 SNIPPET_RELEVANT b'1257780'
ACTION DOC 10000 327 EXAMINING_DOCUMENT b'1257780'
ACTION MARK 10000 330 CONSIDERED_RELEVANT b'1257780'
ACTION SNIPPET 10000 333 SNIPPET_NOT_RELEVANT b'1256837'
ACTION SNIPPET 10000 336 SNIPPET_RELEVANT b'1146438'
ACTION DOC 10000 356 EXAMINING_DOCUMENT b'1146438'
ACTION MARK 10000 359 CONSIDERED_RELEVANT b'1146438'
ACTION SNIPPET 10000 362 SEEN_PREVIOUSLY b'462247'
ACTION SNIPPET 10000 365 SNIPPET_NOT_RELEVANT b'1128654'
ACTION SNIPPET 10000 368 SNIPPET_NOT_RELEVANT b'773036'
ACTION SNIPPET 10000 371 SNIPPET_NOT_RELEVANT b'407754'
ACTION QUERY 10000 381 Radio waves
ACTION SERP 10000 386 EXAMINE_SERP
ACTION SNIPPET 10000 389 SNIPPET_NOT_RELEVANT b'173068'
ACTION SNIPPET 10000 392 SNIPPET_NOT_RELEVANT b'1112209'
ACTION SNIPPET 10000 395 SNIPPET_NOT_RELEVANT b'1361227'
ACTION SNIPPET 10000 398 SNIPPET_RELEVANT b'91147'
ACTION DOC 10000 418 EXAMINING_DOCUMENT b'91147'
ACTION SNIPPET 10000 421 SNIPPET_NOT_RELEVANT b'31979'
ACTION SNIPPET 10000 424 SNIPPET_RELEVANT b'1451411'
ACTION DOC 10000 444 EXAMINING_DOCUMENT b'1451411'
ACTION SNIPPET 10000 447 SNIPPET_RELEVANT b'153900'
ACTION DOC 10000 467 EXAMINING_DOCUMENT b'153900'
ACTION SNIPPET 10000 470 SNIPPET_RELEVANT b'1636782'
ACTION DOC 10000 490 EXAMINING_DOCUMENT b'1636782'
ACTION SNIPPET 10000 493 SNIPPET_NOT_RELEVANT b'474874'
ACTION SNIPPET 10000 496 SNIPPET_RELEVANT b'1608446'
ACTION DOC 10000 516 EXAMINING_DOCUMENT b'1608446'
ACTION QUERY 10000 526 Brain tumor
ACTION SERP 10000 531 EXAMINE_SERP
ACTION SNIPPET 10000 534 SNIPPET_NOT_RELEVANT b'773036'
ACTION SNIPPET 10000 537 SEEN_PREVIOUSLY b'1146438'
ACTION SNIPPET 10000 540 SEEN_PREVIOUSLY b'1136199'
ACTION SNIPPET 10000 543 SNIPPET_RELEVANT b'498757'
ACTION DOC 10000 563 EXAMINING_DOCUMENT b'498757'
ACTION SNIPPET 10000 566 SEEN_PREVIOUSLY b'372893'
ACTION SNIPPET 10000 569 SNIPPET_NOT_RELEVANT b'1814482'
ACTION SNIPPET 10000 572 SNIPPET_NOT_RELEVANT b'340410'
ACTION SNIPPET 10000 575 SNIPPET_NOT_RELEVANT b'690793'
ACTION SNIPPET 10000 578 SNIPPET_RELEVANT b'204292'
ACTION DOC 10000 598 EXAMINING_DOCUMENT b'204292'
ACTION SNIPPET 10000 601 SNIPPET_RELEVANT b'1074733'
ACTION DOC 10000 621 EXAMINING_DOCUMENT b'1074733'
ACTION QUERY 10000 631 Cell phone radiation
ACTION SERP 10000 636 EXAMINE_SERP
ACTION SNIPPET 10000 639 SEEN_PREVIOUSLY b'1217960'
ACTION SNIPPET 10000 642 SNIPPET_NOT_RELEVANT b'1216049'
ACTION SNIPPET 10000 645 SNIPPET_RELEVANT b'1270299'
ACTION DOC 10000 665 EXAMINING_DOCUMENT b'1270299'
ACTION MARK 10000 668 CONSIDERED_RELEVANT b'1270299'
ACTION SNIPPET 10000 671 SNIPPET_NOT_RELEVANT b'1256837'
ACTION SNIPPET 10000 674 SNIPPET_RELEVANT b'1230359'
ACTION DOC 10000 694 EXAMINING_DOCUMENT b'1230359'
ACTION SNIPPET 10000 697 SEEN_PREVIOUSLY b'587372'
ACTION SNIPPET 10000 700 SNIPPET_NOT_RELEVANT b'1199000'
ACTION SNIPPET 10000 703 SNIPPET_RELEVANT b'1174325'
ACTION DOC 10000 723 EXAMINING_DOCUMENT b'1174325'
ACTION MARK 10000 726 CONSIDERED_RELEVANT b'1174325'
ACTION SNIPPET 10000 729 SEEN_PREVIOUSLY b'1219794'
ACTION SNIPPET 10000 732 SNIPPET_RELEVANT b'1167188'
ACTION DOC 10000 752 EXAMINING_DOCUMENT b'1167188'
ACTION MARK 10000 755 CONSIDERED_RELEVANT b'1167188'
ACTION QUERY 10000 765 Electromagnetic radiation
