ACTION QUERY 10000 10 piracy
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'944052'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'1539234'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'1050607'
ACTION SNIPPET 10000 27 SNIPPET_NOT_RELEVANT b'1634739'
ACTION SNIPPET 10000 30 SNIPPET_NOT_RELEVANT b'68102'
ACTION SNIPPET 10000 33 SNIPPET_NOT_RELEVANT b'1027308'
ACTION SNIPPET 10000 36 SNIPPET_NOT_RELEVANT b'1524044'
ACTION SNIPPET 10000 39 SNIPPET_NOT_RELEVANT b'1549581'
ACTION SNIPPET 10000 42 SNIPPET_NOT_RELEVANT b'119258'
ACTION SNIPPET 10000 45 SNIPPET_NOT_RELEVANT b'1523782'
ACTION SNIPPET 10000 48 SNIPPET_NOT_RELEVANT b'1456641'
ACTION SNIPPET 10000 51 SNIPPET_NOT_RELEVANT b'964822'
ACTION SNIPPET 10000 54 SNIPPET_NOT_RELEVANT b'1481077'
ACTION SNIPPET 10000 57 SNIPPET_NOT_RELEVANT b'47864'
ACTION SNIPPET 10000 60 SNIPPET_NOT_RELEVANT b'1350717'
ACTION SNIPPET 10000 63 SNIPPET_NOT_RELEVANT b'1093262'
ACTION SNIPPET 10000 66 SNIPPET_NOT_RELEVANT b'1597860'
ACTION SNIPPET 10000 69 SNIPPET_NOT_RELEVANT b'744005'
ACTION SNIPPET 10000 72 SNIPPET_NOT_RELEVANT b'1355646'
ACTION SNIPPET 10000 75 SNIPPET_NOT_RELEVANT b'1546828'
ACTION SNIPPET 10000 78 SNIPPET_NOT_RELEVANT b'1453527'
ACTION SNIPPET 10000 81 SNIPPET_NOT_RELEVANT b'176187'
ACTION SNIPPET 10000 84 SNIPPET_NOT_RELEVANT b'445714'
ACTION SNIPPET 10000 87 SNIPPET_NOT_RELEVANT b'1704054'
ACTION SNIPPET 10000 90 SNIPPET_NOT_RELEVANT b'1760694'
ACTION SNIPPET 10000 93 SNIPPET_NOT_RELEVANT b'1697916'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'1582371'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'655779'
ACTION SNIPPET 10000 102 SNIPPET_NOT_RELEVANT b'1572306'
ACTION SNIPPET 10000 105 SNIPPET_NOT_RELEVANT b'447159'
ACTION SNIPPET 10000 108 SNIPPET_NOT_RELEVANT b'1005398'
ACTION SNIPPET 10000 111 SNIPPET_NOT_RELEVANT b'1808669'
ACTION SNIPPET 10000 114 SNIPPET_NOT_RELEVANT b'943947'
ACTION SNIPPET 10000 117 SNIPPET_NOT_RELEVANT b'1445348'
ACTION SNIPPET 10000 120 SNIPPET_RELEVANT b'920908'
ACTION DOC 10000 140 EXAMINING_DOCUMENT b'920908'
ACTION MARK 10000 143 CONSIDERED_RELEVANT b'920908'
ACTION SNIPPET 10000 146 SNIPPET_NOT_RELEVANT b'235047'
ACTION SNIPPET 10000 149 SNIPPET_NOT_RELEVANT b'1322756'
ACTION SNIPPET 10000 152 SNIPPET_NOT_RELEVANT b'1799443'
ACTION SNIPPET 10000 155 SNIPPET_NOT_RELEVANT b'479872'
ACTION SNIPPET 10000 158 SNIPPET_NOT_RELEVANT b'530934'
ACTION SNIPPET 10000 161 SNIPPET_NOT_RELEVANT b'264411'
ACTION SNIPPET 10000 164 SNIPPET_NOT_RELEVANT b'1390715'
ACTION SNIPPET 10000 167 SNIPPET_NOT_RELEVANT b'1110988'
ACTION SNIPPET 10000 170 SNIPPET_NOT_RELEVANT b'1632625'
ACTION SNIPPET 10000 173 SNIPPET_NOT_RELEVANT b'1604517'
ACTION SNIPPET 10000 176 SNIPPET_NOT_RELEVANT b'168340'
ACTION SNIPPET 10000 179 SNIPPET_NOT_RELEVANT b'849797'
