ACTION QUERY 10000 10 food stamps increase
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'fd39a3e8-a250-11e3-84d4-e59b1709222c'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'216260efaa9bc4168fa6ad0fc18fc8eb'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'abbdd3a35167a6dbc7491f4be7c6eded'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'abbdd3a35167a6dbc7491f4be7c6eded'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'70a5ff34-41cb-11e3-a624-41d661b0bb78'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'70a5ff34-41cb-11e3-a624-41d661b0bb78'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'0d5e994829c3ed41d7e016f711b4cda9'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'ae473baa82bc53da910dd692583fed2f'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'ae473baa82bc53da910dd692583fed2f'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'23572f40ec4ce5583e783d12f57d75ae'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'b2577fc3238a9e2ac2b3575965c84090'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'b2577fc3238a9e2ac2b3575965c84090'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'5da022e634d6c6faf7b7d49a6cb7db7c'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'5da022e634d6c6faf7b7d49a6cb7db7c'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'6fdc62d37aaf685b809c501abe13c56c'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'6fdc62d37aaf685b809c501abe13c56c'
ACTION SNIPPET 10000 168 SNIPPET_RELEVANT b'bf9d2620-a7c5-11e3-b61e-8051b8b52d06'
ACTION DOC 10000 188 EXAMINING_DOCUMENT b'bf9d2620-a7c5-11e3-b61e-8051b8b52d06'
ACTION MARK 10000 191 CONSIDERED_RELEVANT b'bf9d2620-a7c5-11e3-b61e-8051b8b52d06'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'52c42614-e256-11e2-80eb-3145e2994a55'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'52c42614-e256-11e2-80eb-3145e2994a55'
ACTION SNIPPET 10000 217 SNIPPET_NOT_RELEVANT b'25efc9909f22f178f770ac9b966cfab2'
ACTION SNIPPET 10000 220 SNIPPET_NOT_RELEVANT b'833c54f5aa936a1bc4bdced512d123af'
ACTION SNIPPET 10000 223 SNIPPET_NOT_RELEVANT b'150e4bfa-a3db-11e3-a5fa-55f0c77bf39c'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'80de73ec3c45427a989a5f288b85b3ec'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'80de73ec3c45427a989a5f288b85b3ec'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'2ca56f93b52c8b9c0e7a49ccfa4c891b'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'2ca56f93b52c8b9c0e7a49ccfa4c891b'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'2ca56f93b52c8b9c0e7a49ccfa4c891b'
ACTION SNIPPET 10000 275 SNIPPET_NOT_RELEVANT b'7305a4d97cddfeff4e862e09d85c24b5'
ACTION SNIPPET 10000 278 SNIPPET_NOT_RELEVANT b'd0f736b8-44c9-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 281 SNIPPET_NOT_RELEVANT b'aa0cac9796a64191740a07b4f089127a'
ACTION QUERY 10000 291 Food stamps
ACTION SERP 10000 296 EXAMINE_SERP
ACTION SNIPPET 10000 299 SNIPPET_NOT_RELEVANT b'72329928-4b00-11e3-bf60-c1ca136ae14a'
ACTION SNIPPET 10000 302 SNIPPET_NOT_RELEVANT b'7024de67e432e064b947b3943135453a'
ACTION SNIPPET 10000 305 SNIPPET_RELEVANT b'36f1905d3600b9f5b438e13bfae53788'
ACTION DOC 10000 325 EXAMINING_DOCUMENT b'36f1905d3600b9f5b438e13bfae53788'
