ACTION QUERY 10000 10 college education advantage
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'77858'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'845002'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'1642208'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'1642208'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1707549'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1707549'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'1739514'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'247974'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'247974'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'1065767'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'1235262'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'1235262'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1019664'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1019664'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'1170209'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'1170209'
ACTION SNIPPET 10000 168 SNIPPET_RELEVANT b'1185321'
ACTION DOC 10000 188 EXAMINING_DOCUMENT b'1185321'
ACTION SNIPPET 10000 191 SNIPPET_RELEVANT b'434854'
ACTION DOC 10000 211 EXAMINING_DOCUMENT b'434854'
ACTION SNIPPET 10000 214 SNIPPET_NOT_RELEVANT b'804954'
ACTION SNIPPET 10000 217 SNIPPET_NOT_RELEVANT b'804673'
ACTION SNIPPET 10000 220 SNIPPET_NOT_RELEVANT b'1576073'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'1790828'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'1790828'
ACTION SNIPPET 10000 246 SNIPPET_NOT_RELEVANT b'954708'
ACTION SNIPPET 10000 249 SNIPPET_NOT_RELEVANT b'1093014'
ACTION SNIPPET 10000 252 SNIPPET_NOT_RELEVANT b'430740'
ACTION SNIPPET 10000 255 SNIPPET_NOT_RELEVANT b'62263'
ACTION QUERY 10000 265 College education benefits
ACTION SERP 10000 270 EXAMINE_SERP
ACTION SNIPPET 10000 273 SEEN_PREVIOUSLY b'1642208'
ACTION SNIPPET 10000 276 SNIPPET_NOT_RELEVANT b'911354'
ACTION SNIPPET 10000 279 SNIPPET_NOT_RELEVANT b'225008'
ACTION SNIPPET 10000 282 SNIPPET_RELEVANT b'1361566'
ACTION DOC 10000 302 EXAMINING_DOCUMENT b'1361566'
ACTION MARK 10000 305 CONSIDERED_RELEVANT b'1361566'
ACTION SNIPPET 10000 308 SNIPPET_NOT_RELEVANT b'453709'
ACTION SNIPPET 10000 311 SNIPPET_RELEVANT b'694980'
ACTION DOC 10000 331 EXAMINING_DOCUMENT b'694980'
ACTION SNIPPET 10000 334 SEEN_PREVIOUSLY b'1170209'
ACTION SNIPPET 10000 337 SNIPPET_RELEVANT b'1038037'
ACTION DOC 10000 357 EXAMINING_DOCUMENT b'1038037'
ACTION SNIPPET 10000 360 SNIPPET_RELEVANT b'1828580'
ACTION DOC 10000 380 EXAMINING_DOCUMENT b'1828580'
ACTION MARK 10000 383 CONSIDERED_RELEVANT b'1828580'
ACTION SNIPPET 10000 386 SNIPPET_NOT_RELEVANT b'1375375'
ACTION SNIPPET 10000 389 SNIPPET_RELEVANT b'1839902'
ACTION DOC 10000 409 EXAMINING_DOCUMENT b'1839902'
ACTION SNIPPET 10000 412 SNIPPET_NOT_RELEVANT b'1710754'
ACTION SNIPPET 10000 415 SNIPPET_RELEVANT b'688016'
ACTION DOC 10000 435 EXAMINING_DOCUMENT b'688016'
ACTION SNIPPET 10000 438 SNIPPET_NOT_RELEVANT b'982417'
ACTION SNIPPET 10000 441 SNIPPET_NOT_RELEVANT b'1779620'
ACTION SNIPPET 10000 444 SNIPPET_NOT_RELEVANT b'902'
ACTION SNIPPET 10000 447 SNIPPET_RELEVANT b'902'
ACTION DOC 10000 467 EXAMINING_DOCUMENT b'902'
ACTION SNIPPET 10000 470 SNIPPET_RELEVANT b'1724091'
ACTION DOC 10000 490 EXAMINING_DOCUMENT b'1724091'
ACTION SNIPPET 10000 493 SNIPPET_NOT_RELEVANT b'1611495'
ACTION SNIPPET 10000 496 SNIPPET_NOT_RELEVANT b'1742872'
ACTION QUERY 10000 506 Higher education advantages
ACTION SERP 10000 511 EXAMINE_SERP
ACTION SNIPPET 10000 514 SNIPPET_NOT_RELEVANT b'1842415'
ACTION SNIPPET 10000 517 SNIPPET_RELEVANT b'1461732'
ACTION DOC 10000 537 EXAMINING_DOCUMENT b'1461732'
ACTION SNIPPET 10000 540 SNIPPET_NOT_RELEVANT b'562222'
ACTION SNIPPET 10000 543 SNIPPET_NOT_RELEVANT b'1510867'
ACTION SNIPPET 10000 546 SEEN_PREVIOUSLY b'1642208'
ACTION SNIPPET 10000 549 SNIPPET_NOT_RELEVANT b'1619148'
ACTION SNIPPET 10000 552 SNIPPET_RELEVANT b'830299'
ACTION DOC 10000 572 EXAMINING_DOCUMENT b'830299'
ACTION SNIPPET 10000 575 SNIPPET_RELEVANT b'965812'
ACTION DOC 10000 595 EXAMINING_DOCUMENT b'965812'
ACTION SNIPPET 10000 598 SNIPPET_NOT_RELEVANT b'1022272'
ACTION SNIPPET 10000 601 SNIPPET_RELEVANT b'545341'
ACTION DOC 10000 621 EXAMINING_DOCUMENT b'545341'
ACTION SNIPPET 10000 624 SNIPPET_NOT_RELEVANT b'1345035'
ACTION SNIPPET 10000 627 SNIPPET_RELEVANT b'1710084'
ACTION DOC 10000 647 EXAMINING_DOCUMENT b'1710084'
ACTION SNIPPET 10000 650 SNIPPET_NOT_RELEVANT b'1062'
ACTION SNIPPET 10000 653 SNIPPET_NOT_RELEVANT b'1062'
ACTION SNIPPET 10000 656 SNIPPET_NOT_RELEVANT b'381653'
ACTION SNIPPET 10000 659 SNIPPET_RELEVANT b'628453'
ACTION DOC 10000 679 EXAMINING_DOCUMENT b'628453'
ACTION SNIPPET 10000 682 SNIPPET_RELEVANT b'911354'
ACTION DOC 10000 702 EXAMINING_DOCUMENT b'911354'
ACTION SNIPPET 10000 705 SNIPPET_NOT_RELEVANT b'1093014'
ACTION SNIPPET 10000 708 SNIPPET_NOT_RELEVANT b'1577987'
ACTION SNIPPET 10000 711 SNIPPET_NOT_RELEVANT b'1601776'
ACTION QUERY 10000 721 Advantages of attending college
ACTION SERP 10000 726 EXAMINE_SERP
ACTION SNIPPET 10000 729 SNIPPET_NOT_RELEVANT b'1793079'
ACTION SNIPPET 10000 732 SEEN_PREVIOUSLY b'1790828'
ACTION SNIPPET 10000 735 SNIPPET_RELEVANT b'954708'
ACTION DOC 10000 755 EXAMINING_DOCUMENT b'954708'
ACTION SNIPPET 10000 758 SNIPPET_RELEVANT b'845002'
ACTION DOC 10000 778 EXAMINING_DOCUMENT b'845002'
ACTION SNIPPET 10000 781 SNIPPET_NOT_RELEVANT b'1465952'
ACTION SNIPPET 10000 784 SEEN_PREVIOUSLY b'1185321'
ACTION SNIPPET 10000 787 SNIPPET_RELEVANT b'1137475'
ACTION DOC 10000 807 EXAMINING_DOCUMENT b'1137475'
ACTION SNIPPET 10000 810 SNIPPET_NOT_RELEVANT b'1354060'
ACTION SNIPPET 10000 813 SNIPPET_RELEVANT b'1305878'
ACTION DOC 10000 833 EXAMINING_DOCUMENT b'1305878'
ACTION SNIPPET 10000 836 SNIPPET_NOT_RELEVANT b'1391069'
ACTION SNIPPET 10000 839 SNIPPET_NOT_RELEVANT b'1351278'
ACTION SNIPPET 10000 842 SNIPPET_NOT_RELEVANT b'1452410'
ACTION SNIPPET 10000 845 SNIPPET_NOT_RELEVANT b'600630'
ACTION SNIPPET 10000 848 SNIPPET_NOT_RELEVANT b'995018'
ACTION SNIPPET 10000 851 SNIPPET_NOT_RELEVANT b'1469129'
ACTION SNIPPET 10000 854 SNIPPET_RELEVANT b'365179'
ACTION DOC 10000 874 EXAMINING_DOCUMENT b'365179'
ACTION SNIPPET 10000 877 SNIPPET_NOT_RELEVANT b'1792839'
ACTION SNIPPET 10000 880 SNIPPET_RELEVANT b'1642210'
ACTION DOC 10000 900 EXAMINING_DOCUMENT b'1642210'
ACTION SNIPPET 10000 903 SNIPPET_RELEVANT b'175418'
ACTION DOC 10000 923 EXAMINING_DOCUMENT b'175418'
ACTION SNIPPET 10000 926 SNIPPET_RELEVANT b'297823'
ACTION DOC 10000 946 EXAMINING_DOCUMENT b'297823'
ACTION QUERY 10000 956 Benefits of attending university
ACTION SERP 10000 961 EXAMINE_SERP
ACTION SNIPPET 10000 964 SNIPPET_RELEVANT b'692689'
ACTION DOC 10000 984 EXAMINING_DOCUMENT b'692689'
ACTION SNIPPET 10000 987 SNIPPET_RELEVANT b'336516'
ACTION DOC 10000 1007 EXAMINING_DOCUMENT b'336516'
ACTION SNIPPET 10000 1010 SNIPPET_NOT_RELEVANT b'202190'
ACTION SNIPPET 10000 1013 SEEN_PREVIOUSLY b'1642210'
ACTION SNIPPET 10000 1016 SNIPPET_RELEVANT b'1710754'
ACTION DOC 10000 1036 EXAMINING_DOCUMENT b'1710754'
ACTION SNIPPET 10000 1039 SNIPPET_NOT_RELEVANT b'1131183'
ACTION SNIPPET 10000 1042 SEEN_PREVIOUSLY b'694980'
ACTION SNIPPET 10000 1045 SNIPPET_RELEVANT b'511544'
ACTION DOC 10000 1065 EXAMINING_DOCUMENT b'511544'
ACTION SNIPPET 10000 1068 SNIPPET_NOT_RELEVANT b'820789'
ACTION SNIPPET 10000 1071 SNIPPET_NOT_RELEVANT b'1388910'
