ACTION QUERY 10000 10 milosevic mirjana markovic
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1111696'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1111696'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1111696'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'1273834'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1305509'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1305509'
ACTION MARK 10000 70 CONSIDERED_RELEVANT b'1305509'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1746708'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1746708'
ACTION MARK 10000 96 CONSIDERED_RELEVANT b'1746708'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'781497'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'781497'
ACTION MARK 10000 122 CONSIDERED_RELEVANT b'781497'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'1478169'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'1478169'
ACTION MARK 10000 148 CONSIDERED_RELEVANT b'1478169'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'1276013'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'1276013'
ACTION MARK 10000 174 CONSIDERED_RELEVANT b'1276013'
ACTION SNIPPET 10000 177 SNIPPET_RELEVANT b'1276231'
ACTION DOC 10000 197 EXAMINING_DOCUMENT b'1276231'
ACTION MARK 10000 200 CONSIDERED_RELEVANT b'1276231'
ACTION SNIPPET 10000 203 SNIPPET_RELEVANT b'1100239'
ACTION DOC 10000 223 EXAMINING_DOCUMENT b'1100239'
ACTION MARK 10000 226 CONSIDERED_RELEVANT b'1100239'
ACTION SNIPPET 10000 229 SNIPPET_RELEVANT b'1479325'
ACTION DOC 10000 249 EXAMINING_DOCUMENT b'1479325'
ACTION MARK 10000 252 CONSIDERED_RELEVANT b'1479325'
ACTION QUERY 10000 262 milosevic mirjana markovic serbian
ACTION SERP 10000 267 EXAMINE_SERP
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'1273834'
ACTION SNIPPET 10000 273 SNIPPET_RELEVANT b'1747390'
ACTION DOC 10000 293 EXAMINING_DOCUMENT b'1747390'
ACTION MARK 10000 296 CONSIDERED_RELEVANT b'1747390'
ACTION SNIPPET 10000 299 SNIPPET_RELEVANT b'1169754'
ACTION DOC 10000 319 EXAMINING_DOCUMENT b'1169754'
ACTION MARK 10000 322 CONSIDERED_RELEVANT b'1169754'
ACTION SNIPPET 10000 325 SNIPPET_RELEVANT b'1232640'
ACTION DOC 10000 345 EXAMINING_DOCUMENT b'1232640'
