ACTION QUERY 10000 10 federal minimum wage increase
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1d30ab72-c8be-11e3-a75e-463587891b57'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1d30ab72-c8be-11e3-a75e-463587891b57'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1d30ab72-c8be-11e3-a75e-463587891b57'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'78e5e508f4f1c6bb16a2d7aa9b63b369'
ACTION SNIPPET 10000 47 SNIPPET_NOT_RELEVANT b'2a79762a7546e4086f174c4038ae9ce4'
ACTION SNIPPET 10000 50 SNIPPET_NOT_RELEVANT b'a3fc6c69c936ad8fdbcaf128297753a8'
ACTION SNIPPET 10000 53 SNIPPET_NOT_RELEVANT b'6eb3473e881821f1d1547e53301c8168'
ACTION SNIPPET 10000 56 SNIPPET_NOT_RELEVANT b'8c7668033e3235cfd5b4a0ce2888c1e9'
ACTION SNIPPET 10000 59 SNIPPET_NOT_RELEVANT b'04cacfa2-6514-11e4-9fdc-d43b053ecb4d'
ACTION SNIPPET 10000 62 SNIPPET_RELEVANT b'52cf139a3f32908199e19939d7a92daf'
ACTION DOC 10000 82 EXAMINING_DOCUMENT b'52cf139a3f32908199e19939d7a92daf'
ACTION MARK 10000 85 CONSIDERED_RELEVANT b'52cf139a3f32908199e19939d7a92daf'
ACTION SNIPPET 10000 88 SNIPPET_NOT_RELEVANT b'05d5518a-be69-11e3-bcec-b71ee10e9bc3'
ACTION SNIPPET 10000 91 SNIPPET_NOT_RELEVANT b'ebc6734c-5d37-11e3-bc56-c6ca94801fac'
ACTION SNIPPET 10000 94 SNIPPET_NOT_RELEVANT b'2102fad750315b38c2f1afdcb10e45d2'
ACTION SNIPPET 10000 97 SNIPPET_NOT_RELEVANT b'1c5958707127351f60923841d9b6a5bf'
ACTION SNIPPET 10000 100 SNIPPET_RELEVANT b'55b00fcc-88a1-11e3-833c-33098f9e5267'
ACTION DOC 10000 120 EXAMINING_DOCUMENT b'55b00fcc-88a1-11e3-833c-33098f9e5267'
ACTION MARK 10000 123 CONSIDERED_RELEVANT b'55b00fcc-88a1-11e3-833c-33098f9e5267'
ACTION SNIPPET 10000 126 SNIPPET_NOT_RELEVANT b'37a8e2283e4677b703f6464d0191a700'
ACTION SNIPPET 10000 129 SNIPPET_NOT_RELEVANT b'c2ba002abf2d1107b3815feb9545e5ba'
ACTION SNIPPET 10000 132 SNIPPET_NOT_RELEVANT b'8def7649a58bd2ec0ce3c41147e19f04'
ACTION SNIPPET 10000 135 SNIPPET_NOT_RELEVANT b'd9520adc-2f18-11e5-8f36-18d1d501920d'
ACTION SNIPPET 10000 138 SNIPPET_NOT_RELEVANT b'70ea93cd82e340a0cd492d25d7c2f213'
ACTION SNIPPET 10000 141 SNIPPET_NOT_RELEVANT b'a519af3e-0481-11e5-bc72-f3e16bf50bb6'
ACTION SNIPPET 10000 144 SNIPPET_NOT_RELEVANT b'02543bd104e494ae881997102fbfc3f4'
ACTION SNIPPET 10000 147 SNIPPET_NOT_RELEVANT b'bfd41b8e-fcb2-11e3-b1f4-8e77c632c07b'
ACTION SNIPPET 10000 150 SNIPPET_NOT_RELEVANT b'f5d3c7d2eeec58af59b6b03a05c6610a'
ACTION SNIPPET 10000 153 SNIPPET_NOT_RELEVANT b'3bafd9ee-7ed4-11e3-93c1-0e888170b723'
ACTION SNIPPET 10000 156 SNIPPET_NOT_RELEVANT b'bb3cc09dd75a97e66ada6115330e2615'
ACTION SNIPPET 10000 159 SNIPPET_NOT_RELEVANT b'0c9f71f5559de1247d58aa7d4523abdd'
ACTION SNIPPET 10000 162 SNIPPET_RELEVANT b'410788c2012aaf4f44cf8e83f4c5f0c3'
ACTION DOC 10000 182 EXAMINING_DOCUMENT b'410788c2012aaf4f44cf8e83f4c5f0c3'
ACTION MARK 10000 185 CONSIDERED_RELEVANT b'410788c2012aaf4f44cf8e83f4c5f0c3'
ACTION SNIPPET 10000 188 SNIPPET_NOT_RELEVANT b'471984fe-8fa6-11e4-a412-4b735edc7175'
ACTION SNIPPET 10000 191 SNIPPET_NOT_RELEVANT b'2b737a9aaa2b2f610c45940be88e3cd6'
ACTION SNIPPET 10000 194 SNIPPET_NOT_RELEVANT b'7d6829b1e3f56987f6ebcd13dab5d769'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'f7994b34-87cd-11e3-916e-e01534b1e132'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'f7994b34-87cd-11e3-916e-e01534b1e132'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'f7994b34-87cd-11e3-916e-e01534b1e132'
ACTION SNIPPET 10000 223 SNIPPET_NOT_RELEVANT b'fce84490-d7ab-11e3-aae8-c2d44bd79778'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'53b1787a2b75f762846ee88cb8a76264'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'53b1787a2b75f762846ee88cb8a76264'
ACTION MARK 10000 249 CONSIDERED_RELEVANT b'53b1787a2b75f762846ee88cb8a76264'
ACTION SNIPPET 10000 252 SNIPPET_NOT_RELEVANT b'79809540f67b884211f577880eeeadf7'
ACTION SNIPPET 10000 255 SNIPPET_NOT_RELEVANT b'9ade24f1301e79f76d8bc761edbd0b93'
ACTION SNIPPET 10000 258 SNIPPET_NOT_RELEVANT b'c336af04-99a1-11e3-b88d-f36c07223d88'
ACTION SNIPPET 10000 261 SNIPPET_NOT_RELEVANT b'64b0d6ce-fa90-11e5-9140-e61d062438bb'
ACTION SNIPPET 10000 264 SNIPPET_NOT_RELEVANT b'1410f298-4dd9-11e1-970f-5aedabc3a02c'
ACTION SNIPPET 10000 267 SNIPPET_NOT_RELEVANT b'5b2c7dc4-5795-11e3-8304-caf30787c0a9'
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'3b8e866c-92a2-11e4-ba53-a477d66580ed'
ACTION SNIPPET 10000 273 SNIPPET_NOT_RELEVANT b'0d4f6a1746a5c6e13bde3bde5e2b8932'
ACTION SNIPPET 10000 276 SNIPPET_NOT_RELEVANT b'0c1f678c-52e0-11e3-a7f0-b790929232e1'
ACTION SNIPPET 10000 279 SNIPPET_NOT_RELEVANT b'64fe0e8e85701350f7e6239478b3ba19'
ACTION SNIPPET 10000 282 SNIPPET_NOT_RELEVANT b'22c1095a5b26a5ea456084a78f6511c9'
ACTION SNIPPET 10000 285 SNIPPET_NOT_RELEVANT b'6cc15747a912b4528b5ddf68b8bfa3a0'
ACTION SNIPPET 10000 288 SNIPPET_RELEVANT b'd171c130-98de-11e3-80ac-63a8ba7f7942'
ACTION DOC 10000 308 EXAMINING_DOCUMENT b'd171c130-98de-11e3-80ac-63a8ba7f7942'
ACTION MARK 10000 311 CONSIDERED_RELEVANT b'd171c130-98de-11e3-80ac-63a8ba7f7942'
ACTION SNIPPET 10000 314 SNIPPET_NOT_RELEVANT b'a3eac5e111e57c20f97c1896347d2372'
ACTION SNIPPET 10000 317 SNIPPET_NOT_RELEVANT b'287bda86-3eee-11e5-9443-3ef23099398b'
ACTION SNIPPET 10000 320 SNIPPET_RELEVANT b'104274c042c1cf438b656e6f27b3d23e'
ACTION DOC 10000 340 EXAMINING_DOCUMENT b'104274c042c1cf438b656e6f27b3d23e'
ACTION MARK 10000 343 CONSIDERED_RELEVANT b'104274c042c1cf438b656e6f27b3d23e'
ACTION SNIPPET 10000 346 SNIPPET_NOT_RELEVANT b'60504790-bcd0-11e3-bcec-b71ee10e9bc3'
ACTION SNIPPET 10000 349 SNIPPET_NOT_RELEVANT b'8b8f5b374008d2e1bc3173df547fdaf2'
INFO SERP_END_REACHED 
ACTION QUERY 10000 359 Federal minimum wage increase
ACTION SERP 10000 364 EXAMINE_SERP
ACTION SNIPPET 10000 367 SEEN_PREVIOUSLY b'1d30ab72-c8be-11e3-a75e-463587891b57'
ACTION SNIPPET 10000 370 SNIPPET_NOT_RELEVANT b'78e5e508f4f1c6bb16a2d7aa9b63b369'
ACTION SNIPPET 10000 373 SNIPPET_NOT_RELEVANT b'2a79762a7546e4086f174c4038ae9ce4'
ACTION SNIPPET 10000 376 SNIPPET_NOT_RELEVANT b'a3fc6c69c936ad8fdbcaf128297753a8'
ACTION SNIPPET 10000 379 SNIPPET_NOT_RELEVANT b'6eb3473e881821f1d1547e53301c8168'
ACTION SNIPPET 10000 382 SNIPPET_NOT_RELEVANT b'8c7668033e3235cfd5b4a0ce2888c1e9'
ACTION SNIPPET 10000 385 SNIPPET_NOT_RELEVANT b'04cacfa2-6514-11e4-9fdc-d43b053ecb4d'
ACTION SNIPPET 10000 388 SEEN_PREVIOUSLY b'52cf139a3f32908199e19939d7a92daf'
ACTION SNIPPET 10000 391 SNIPPET_NOT_RELEVANT b'05d5518a-be69-11e3-bcec-b71ee10e9bc3'
ACTION SNIPPET 10000 394 SNIPPET_NOT_RELEVANT b'ebc6734c-5d37-11e3-bc56-c6ca94801fac'
ACTION SNIPPET 10000 397 SNIPPET_NOT_RELEVANT b'2102fad750315b38c2f1afdcb10e45d2'
ACTION SNIPPET 10000 400 SNIPPET_NOT_RELEVANT b'1c5958707127351f60923841d9b6a5bf'
ACTION SNIPPET 10000 403 SEEN_PREVIOUSLY b'55b00fcc-88a1-11e3-833c-33098f9e5267'
ACTION SNIPPET 10000 406 SNIPPET_NOT_RELEVANT b'37a8e2283e4677b703f6464d0191a700'
ACTION SNIPPET 10000 409 SNIPPET_NOT_RELEVANT b'c2ba002abf2d1107b3815feb9545e5ba'
ACTION QUERY 10000 419 President's stance on minimum wage
ACTION SERP 10000 424 EXAMINE_SERP
ACTION SNIPPET 10000 427 SNIPPET_NOT_RELEVANT b'2b737a9aaa2b2f610c45940be88e3cd6'
ACTION SNIPPET 10000 430 SNIPPET_NOT_RELEVANT b'7d6829b1e3f56987f6ebcd13dab5d769'
ACTION SNIPPET 10000 433 SNIPPET_NOT_RELEVANT b'0e4cbb195e030526468ffaddc88ce889'
ACTION SNIPPET 10000 436 SNIPPET_NOT_RELEVANT b'4acf6037098572104dd6d84f4dab7ce5'
ACTION SNIPPET 10000 439 SNIPPET_NOT_RELEVANT b'32882eff683ff61f57a65c7dc08171ea'
ACTION SNIPPET 10000 442 SNIPPET_RELEVANT b'c3d955e00386a9610a8b865406c12c1b'
ACTION DOC 10000 462 EXAMINING_DOCUMENT b'c3d955e00386a9610a8b865406c12c1b'
ACTION MARK 10000 465 CONSIDERED_RELEVANT b'c3d955e00386a9610a8b865406c12c1b'
ACTION SNIPPET 10000 468 SNIPPET_NOT_RELEVANT b'0d4f6a1746a5c6e13bde3bde5e2b8932'
ACTION SNIPPET 10000 471 SNIPPET_NOT_RELEVANT b'7dacf8647f606659a448289e73656932'
ACTION SNIPPET 10000 474 SNIPPET_NOT_RELEVANT b'2b66005f10806b9ae02534f75399f0c5'
ACTION SNIPPET 10000 477 SNIPPET_NOT_RELEVANT b'fce84490-d7ab-11e3-aae8-c2d44bd79778'
ACTION SNIPPET 10000 480 SNIPPET_NOT_RELEVANT b'41cbe244c1588ff21d95c2e701c9698e'
ACTION SNIPPET 10000 483 SNIPPET_NOT_RELEVANT b'8287ef541bfdefb9b470a6a479c827f4'
ACTION SNIPPET 10000 486 SNIPPET_NOT_RELEVANT b'99591868-14d4-11e3-880b-7503237cc69d'
ACTION SNIPPET 10000 489 SNIPPET_NOT_RELEVANT b'4d88386ce78e2cc8c5af1422f5bcca12'
ACTION SNIPPET 10000 492 SNIPPET_NOT_RELEVANT b'248e66852ea98a26866078c3ba2ec79f'
ACTION SNIPPET 10000 495 SNIPPET_NOT_RELEVANT b'79739667a0a112076d652f20a1482a4d'
ACTION SNIPPET 10000 498 SEEN_PREVIOUSLY b'52cf139a3f32908199e19939d7a92daf'
ACTION SNIPPET 10000 501 SNIPPET_NOT_RELEVANT b'982ba9cc-1f8f-11e3-b7d1-7153ad47b549'
ACTION SNIPPET 10000 504 SNIPPET_NOT_RELEVANT b'7d3766caf9a37c7515e203f8553e81e0'
ACTION SNIPPET 10000 507 SNIPPET_NOT_RELEVANT b'2102fad750315b38c2f1afdcb10e45d2'
ACTION SNIPPET 10000 510 SEEN_PREVIOUSLY b'53b1787a2b75f762846ee88cb8a76264'
ACTION SNIPPET 10000 513 SNIPPET_NOT_RELEVANT b'414a3732-6fcc-11e6-8365-b19e428a975e'
ACTION SNIPPET 10000 516 SNIPPET_RELEVANT b'd0dfeb0b360c2fbb3893556a9acc6e59'
ACTION DOC 10000 536 EXAMINING_DOCUMENT b'd0dfeb0b360c2fbb3893556a9acc6e59'
ACTION MARK 10000 539 CONSIDERED_RELEVANT b'd0dfeb0b360c2fbb3893556a9acc6e59'
ACTION SNIPPET 10000 542 SNIPPET_NOT_RELEVANT b'64fe0e8e85701350f7e6239478b3ba19'
ACTION SNIPPET 10000 545 SEEN_PREVIOUSLY b'1d30ab72-c8be-11e3-a75e-463587891b57'
ACTION SNIPPET 10000 548 SNIPPET_NOT_RELEVANT b'8c7668033e3235cfd5b4a0ce2888c1e9'
ACTION SNIPPET 10000 551 SNIPPET_RELEVANT b'7df9bb1153c468445112cbe0b59ee529'
ACTION DOC 10000 571 EXAMINING_DOCUMENT b'7df9bb1153c468445112cbe0b59ee529'
ACTION MARK 10000 574 CONSIDERED_RELEVANT b'7df9bb1153c468445112cbe0b59ee529'
ACTION SNIPPET 10000 577 SNIPPET_NOT_RELEVANT b'82d6256dd70fef9ee8b73a85a9814167'
ACTION SNIPPET 10000 580 SNIPPET_RELEVANT b'587394538d10eaea87956297dceb9216'
ACTION DOC 10000 600 EXAMINING_DOCUMENT b'587394538d10eaea87956297dceb9216'
ACTION MARK 10000 603 CONSIDERED_RELEVANT b'587394538d10eaea87956297dceb9216'
ACTION SNIPPET 10000 606 SNIPPET_RELEVANT b'8b2e0db9c1f6612cb49b6d078cf941b0'
ACTION DOC 10000 626 EXAMINING_DOCUMENT b'8b2e0db9c1f6612cb49b6d078cf941b0'
ACTION MARK 10000 629 CONSIDERED_RELEVANT b'8b2e0db9c1f6612cb49b6d078cf941b0'
ACTION SNIPPET 10000 632 SNIPPET_NOT_RELEVANT b'55824ba396e86229afd2ab27384ea420'
ACTION SNIPPET 10000 635 SNIPPET_RELEVANT b'e82ddf85e57cc458e50c5c431bcee3ea'
ACTION DOC 10000 655 EXAMINING_DOCUMENT b'e82ddf85e57cc458e50c5c431bcee3ea'
ACTION MARK 10000 658 CONSIDERED_RELEVANT b'e82ddf85e57cc458e50c5c431bcee3ea'
ACTION SNIPPET 10000 661 SNIPPET_NOT_RELEVANT b'a5bccd2c5fe3733fcfb7862ca4073170'
ACTION SNIPPET 10000 664 SNIPPET_NOT_RELEVANT b'a032c29ab58655e418766c8792442b88'
ACTION SNIPPET 10000 667 SNIPPET_NOT_RELEVANT b'8b8f5b374008d2e1bc3173df547fdaf2'
ACTION SNIPPET 10000 670 SNIPPET_NOT_RELEVANT b'7cabd07002e0a64743fc146dccaae1bb'
ACTION SNIPPET 10000 673 SNIPPET_NOT_RELEVANT b'7141e730b0f8f53ac1efc696e9dad6cb'
ACTION SNIPPET 10000 676 SEEN_PREVIOUSLY b'55b00fcc-88a1-11e3-833c-33098f9e5267'
ACTION SNIPPET 10000 679 SNIPPET_RELEVANT b'c90a1c9b24eb038589708ac253ea1260'
ACTION DOC 10000 699 EXAMINING_DOCUMENT b'c90a1c9b24eb038589708ac253ea1260'
ACTION MARK 10000 702 CONSIDERED_RELEVANT b'c90a1c9b24eb038589708ac253ea1260'
ACTION SNIPPET 10000 705 SNIPPET_RELEVANT b'246e6d86-9405-11e3-84e1-27626c5ef5fb'
ACTION DOC 10000 725 EXAMINING_DOCUMENT b'246e6d86-9405-11e3-84e1-27626c5ef5fb'
ACTION MARK 10000 728 CONSIDERED_RELEVANT b'246e6d86-9405-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 731 SNIPPET_RELEVANT b'3b7a6ba0c9c357993ef1fa8d6fe9a20c'
