ACTION QUERY 10000 10 "law enforcement  dogs"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'625971'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'625971'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'625971'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'768273'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'766842'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'766842'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1279133'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1279133'
ACTION SNIPPET 10000 93 SNIPPET_NOT_RELEVANT b'1126803'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1736507'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1736507'
ACTION SNIPPET 10000 119 SNIPPET_NOT_RELEVANT b'1089743'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'846505'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'846505'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'848079'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'848079'
ACTION SNIPPET 10000 168 SNIPPET_RELEVANT b'146052'
ACTION DOC 10000 188 EXAMINING_DOCUMENT b'146052'
ACTION MARK 10000 191 CONSIDERED_RELEVANT b'146052'
ACTION QUERY 10000 201 Police k9
ACTION SERP 10000 206 EXAMINE_SERP
ACTION SNIPPET 10000 209 SNIPPET_RELEVANT b'160310'
ACTION DOC 10000 229 EXAMINING_DOCUMENT b'160310'
ACTION SNIPPET 10000 232 SNIPPET_RELEVANT b'1372273'
ACTION DOC 10000 252 EXAMINING_DOCUMENT b'1372273'
ACTION SNIPPET 10000 255 SNIPPET_NOT_RELEVANT b'383826'
ACTION SNIPPET 10000 258 SNIPPET_NOT_RELEVANT b'1447473'
ACTION SNIPPET 10000 261 SNIPPET_NOT_RELEVANT b'1703020'
ACTION SNIPPET 10000 264 SNIPPET_RELEVANT b'1763504'
ACTION DOC 10000 284 EXAMINING_DOCUMENT b'1763504'
ACTION SNIPPET 10000 287 SNIPPET_NOT_RELEVANT b'280657'
ACTION SNIPPET 10000 290 SNIPPET_NOT_RELEVANT b'1843280'
ACTION SNIPPET 10000 293 SNIPPET_NOT_RELEVANT b'342754'
ACTION SNIPPET 10000 296 SNIPPET_NOT_RELEVANT b'1091106'
ACTION QUERY 10000 306 Working dog law enforcement
ACTION SERP 10000 311 EXAMINE_SERP
ACTION SNIPPET 10000 314 SNIPPET_NOT_RELEVANT b'1079609'
ACTION SNIPPET 10000 317 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 320 SNIPPET_NOT_RELEVANT b'521624'
ACTION SNIPPET 10000 323 SEEN_PREVIOUSLY b'146052'
ACTION SNIPPET 10000 326 SEEN_PREVIOUSLY b'1736507'
ACTION SNIPPET 10000 329 SNIPPET_RELEVANT b'271985'
ACTION DOC 10000 349 EXAMINING_DOCUMENT b'271985'
ACTION SNIPPET 10000 352 SNIPPET_NOT_RELEVANT b'1126803'
ACTION SNIPPET 10000 355 SNIPPET_RELEVANT b'768273'
ACTION DOC 10000 375 EXAMINING_DOCUMENT b'768273'
ACTION SNIPPET 10000 378 SNIPPET_RELEVANT b'63909'
ACTION DOC 10000 398 EXAMINING_DOCUMENT b'63909'
ACTION SNIPPET 10000 401 SNIPPET_RELEVANT b'1089743'
ACTION DOC 10000 421 EXAMINING_DOCUMENT b'1089743'
ACTION QUERY 10000 431 Tactical dog training
ACTION SERP 10000 436 EXAMINE_SERP
ACTION SNIPPET 10000 439 SNIPPET_RELEVANT b'1488583'
ACTION DOC 10000 459 EXAMINING_DOCUMENT b'1488583'
ACTION MARK 10000 462 CONSIDERED_RELEVANT b'1488583'
ACTION SNIPPET 10000 465 SNIPPET_RELEVANT b'1798342'
ACTION DOC 10000 485 EXAMINING_DOCUMENT b'1798342'
ACTION MARK 10000 488 CONSIDERED_RELEVANT b'1798342'
ACTION SNIPPET 10000 491 SNIPPET_NOT_RELEVANT b'1451194'
ACTION SNIPPET 10000 494 SNIPPET_RELEVANT b'1526654'
ACTION DOC 10000 514 EXAMINING_DOCUMENT b'1526654'
ACTION SNIPPET 10000 517 SNIPPET_NOT_RELEVANT b'1297200'
ACTION SNIPPET 10000 520 SNIPPET_NOT_RELEVANT b'1740473'
ACTION SNIPPET 10000 523 SNIPPET_NOT_RELEVANT b'1723964'
ACTION SNIPPET 10000 526 SNIPPET_RELEVANT b'1776821'
ACTION DOC 10000 546 EXAMINING_DOCUMENT b'1776821'
ACTION SNIPPET 10000 549 SNIPPET_RELEVANT b'1131189'
ACTION DOC 10000 569 EXAMINING_DOCUMENT b'1131189'
ACTION MARK 10000 572 CONSIDERED_RELEVANT b'1131189'
ACTION SNIPPET 10000 575 SNIPPET_NOT_RELEVANT b'429818'
ACTION QUERY 10000 585 Canine unit
ACTION SERP 10000 590 EXAMINE_SERP
ACTION SNIPPET 10000 593 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 596 SNIPPET_RELEVANT b'1705867'
ACTION DOC 10000 616 EXAMINING_DOCUMENT b'1705867'
ACTION MARK 10000 619 CONSIDERED_RELEVANT b'1705867'
ACTION SNIPPET 10000 622 SNIPPET_NOT_RELEVANT b'657103'
ACTION SNIPPET 10000 625 SNIPPET_RELEVANT b'1704077'
ACTION DOC 10000 645 EXAMINING_DOCUMENT b'1704077'
ACTION SNIPPET 10000 648 SNIPPET_NOT_RELEVANT b'1216885'
ACTION SNIPPET 10000 651 SNIPPET_RELEVANT b'119822'
ACTION DOC 10000 671 EXAMINING_DOCUMENT b'119822'
ACTION MARK 10000 674 CONSIDERED_RELEVANT b'119822'
ACTION SNIPPET 10000 677 SNIPPET_RELEVANT b'32127'
ACTION DOC 10000 697 EXAMINING_DOCUMENT b'32127'
ACTION MARK 10000 700 CONSIDERED_RELEVANT b'32127'
ACTION SNIPPET 10000 703 SNIPPET_RELEVANT b'1603415'
ACTION DOC 10000 723 EXAMINING_DOCUMENT b'1603415'
ACTION MARK 10000 726 CONSIDERED_RELEVANT b'1603415'
ACTION SNIPPET 10000 729 SNIPPET_RELEVANT b'1666123'
ACTION DOC 10000 749 EXAMINING_DOCUMENT b'1666123'
ACTION SNIPPET 10000 752 SNIPPET_NOT_RELEVANT b'1705264'
ACTION QUERY 10000 762 Drug sniffing dogs
ACTION SERP 10000 767 EXAMINE_SERP
ACTION SNIPPET 10000 770 SNIPPET_RELEVANT b'467040'
ACTION DOC 10000 790 EXAMINING_DOCUMENT b'467040'
ACTION MARK 10000 793 CONSIDERED_RELEVANT b'467040'
ACTION SNIPPET 10000 796 SNIPPET_NOT_RELEVANT b'1005790'
ACTION SNIPPET 10000 799 SNIPPET_RELEVANT b'1572140'
ACTION DOC 10000 819 EXAMINING_DOCUMENT b'1572140'
ACTION MARK 10000 822 CONSIDERED_RELEVANT b'1572140'
ACTION SNIPPET 10000 825 SNIPPET_NOT_RELEVANT b'1662517'
ACTION SNIPPET 10000 828 SNIPPET_NOT_RELEVANT b'736571'
ACTION SNIPPET 10000 831 SNIPPET_NOT_RELEVANT b'1411161'
ACTION SNIPPET 10000 834 SNIPPET_RELEVANT b'1644743'
ACTION DOC 10000 854 EXAMINING_DOCUMENT b'1644743'
ACTION MARK 10000 857 CONSIDERED_RELEVANT b'1644743'
ACTION SNIPPET 10000 860 SEEN_PREVIOUSLY b'32127'
ACTION SNIPPET 10000 863 SNIPPET_RELEVANT b'349505'
ACTION DOC 10000 883 EXAMINING_DOCUMENT b'349505'
ACTION MARK 10000 886 CONSIDERED_RELEVANT b'349505'
ACTION SNIPPET 10000 889 SNIPPET_RELEVANT b'174865'
ACTION DOC 10000 909 EXAMINING_DOCUMENT b'174865'
ACTION MARK 10000 912 CONSIDERED_RELEVANT b'174865'
ACTION QUERY 10000 922 German shepherd police
ACTION SERP 10000 927 EXAMINE_SERP
ACTION SNIPPET 10000 930 SNIPPET_NOT_RELEVANT b'125476'
ACTION SNIPPET 10000 933 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 936 SEEN_PREVIOUSLY b'119822'
ACTION SNIPPET 10000 939 SNIPPET_RELEVANT b'1024371'
ACTION DOC 10000 959 EXAMINING_DOCUMENT b'1024371'
ACTION MARK 10000 962 CONSIDERED_RELEVANT b'1024371'
ACTION SNIPPET 10000 965 SNIPPET_NOT_RELEVANT b'968138'
ACTION SNIPPET 10000 968 SNIPPET_RELEVANT b'375258'
ACTION DOC 10000 988 EXAMINING_DOCUMENT b'375258'
ACTION SNIPPET 10000 991 SNIPPET_RELEVANT b'235292'
ACTION DOC 10000 1011 EXAMINING_DOCUMENT b'235292'
ACTION SNIPPET 10000 1014 SNIPPET_RELEVANT b'1451341'
ACTION DOC 10000 1034 EXAMINING_DOCUMENT b'1451341'
ACTION MARK 10000 1037 CONSIDERED_RELEVANT b'1451341'
ACTION SNIPPET 10000 1040 SEEN_PREVIOUSLY b'349505'
ACTION SNIPPET 10000 1043 SNIPPET_RELEVANT b'974806'
ACTION DOC 10000 1063 EXAMINING_DOCUMENT b'974806'
ACTION MARK 10000 1066 CONSIDERED_RELEVANT b'974806'
ACTION QUERY 10000 1076 Patrol dogs law enforcement
ACTION SERP 10000 1081 EXAMINE_SERP
ACTION SNIPPET 10000 1084 SNIPPET_NOT_RELEVANT b'1089704'
ACTION SNIPPET 10000 1087 SNIPPET_RELEVANT b'549564'
ACTION DOC 10000 1107 EXAMINING_DOCUMENT b'549564'
ACTION MARK 10000 1110 CONSIDERED_RELEVANT b'549564'
ACTION SNIPPET 10000 1113 SEEN_PREVIOUSLY b'1024371'
ACTION SNIPPET 10000 1116 SNIPPET_NOT_RELEVANT b'1100413'
ACTION SNIPPET 10000 1119 SEEN_PREVIOUSLY b'1089743'
ACTION SNIPPET 10000 1122 SEEN_PREVIOUSLY b'846505'
ACTION SNIPPET 10000 1125 SEEN_PREVIOUSLY b'63909'
ACTION SNIPPET 10000 1128 SNIPPET_NOT_RELEVANT b'858617'
ACTION SNIPPET 10000 1131 SEEN_PREVIOUSLY b'146052'
ACTION SNIPPET 10000 1134 SNIPPET_NOT_RELEVANT b'521624'
ACTION QUERY 10000 1144 K9 handler training
ACTION SERP 10000 1149 EXAMINE_SERP
ACTION SNIPPET 10000 1152 SEEN_PREVIOUSLY b'1798342'
ACTION SNIPPET 10000 1155 SEEN_PREVIOUSLY b'1372273'
ACTION SNIPPET 10000 1158 SNIPPET_NOT_RELEVANT b'1720009'
ACTION SNIPPET 10000 1161 SNIPPET_NOT_RELEVANT b'1719763'
ACTION SNIPPET 10000 1164 SEEN_PREVIOUSLY b'1705867'
ACTION SNIPPET 10000 1167 SNIPPET_NOT_RELEVANT b'1059178'
ACTION SNIPPET 10000 1170 SNIPPET_RELEVANT b'1360800'
ACTION DOC 10000 1190 EXAMINING_DOCUMENT b'1360800'
ACTION SNIPPET 10000 1193 SNIPPET_NOT_RELEVANT b'1706638'
ACTION SNIPPET 10000 1196 SNIPPET_RELEVANT b'1451194'
ACTION DOC 10000 1216 EXAMINING_DOCUMENT b'1451194'
ACTION MARK 10000 1219 CONSIDERED_RELEVANT b'1451194'
ACTION SNIPPET 10000 1222 SEEN_PREVIOUSLY b'1024371'
ACTION QUERY 10000 1232 Bloodhound search and rescue
ACTION SERP 10000 1237 EXAMINE_SERP
ACTION SNIPPET 10000 1240 SNIPPET_RELEVANT b'104595'
ACTION DOC 10000 1260 EXAMINING_DOCUMENT b'104595'
ACTION SNIPPET 10000 1263 SNIPPET_RELEVANT b'1123821'
ACTION DOC 10000 1283 EXAMINING_DOCUMENT b'1123821'
ACTION SNIPPET 10000 1286 SNIPPET_RELEVANT b'1041147'
ACTION DOC 10000 1306 EXAMINING_DOCUMENT b'1041147'
ACTION MARK 10000 1309 CONSIDERED_RELEVANT b'1041147'
ACTION SNIPPET 10000 1312 SNIPPET_RELEVANT b'362129'
ACTION DOC 10000 1332 EXAMINING_DOCUMENT b'362129'
ACTION SNIPPET 10000 1335 SNIPPET_NOT_RELEVANT b'685448'
ACTION SNIPPET 10000 1338 SNIPPET_RELEVANT b'842314'
ACTION DOC 10000 1358 EXAMINING_DOCUMENT b'842314'
ACTION SNIPPET 10000 1361 SNIPPET_NOT_RELEVANT b'480853'
ACTION SNIPPET 10000 1364 SNIPPET_RELEVANT b'1302709'
ACTION DOC 10000 1384 EXAMINING_DOCUMENT b'1302709'
ACTION SNIPPET 10000 1387 SNIPPET_NOT_RELEVANT b'1439983'
ACTION SNIPPET 10000 1390 SNIPPET_NOT_RELEVANT b'328156'
ACTION QUERY 10000 1400 Explosive detection dogs
ACTION SERP 10000 1405 EXAMINE_SERP
ACTION SNIPPET 10000 1408 SEEN_PREVIOUSLY b'1798342'
ACTION SNIPPET 10000 1411 SEEN_PREVIOUSLY b'1451194'
ACTION SNIPPET 10000 1414 SNIPPET_RELEVANT b'949527'
ACTION DOC 10000 1434 EXAMINING_DOCUMENT b'949527'
ACTION MARK 10000 1437 CONSIDERED_RELEVANT b'949527'
ACTION SNIPPET 10000 1440 SEEN_PREVIOUSLY b'1603415'
ACTION SNIPPET 10000 1443 SNIPPET_NOT_RELEVANT b'1469234'
ACTION SNIPPET 10000 1446 SNIPPET_RELEVANT b'1354247'
ACTION DOC 10000 1466 EXAMINING_DOCUMENT b'1354247'
ACTION MARK 10000 1469 CONSIDERED_RELEVANT b'1354247'
ACTION SNIPPET 10000 1472 SEEN_PREVIOUSLY b'1488583'
ACTION SNIPPET 10000 1475 SNIPPET_RELEVANT b'910971'
ACTION DOC 10000 1495 EXAMINING_DOCUMENT b'910971'
ACTION MARK 10000 1498 CONSIDERED_RELEVANT b'910971'
ACTION SNIPPET 10000 1501 SNIPPET_NOT_RELEVANT b'878512'
ACTION SNIPPET 10000 1504 SNIPPET_RELEVANT b'1125889'
ACTION DOC 10000 1524 EXAMINING_DOCUMENT b'1125889'
ACTION MARK 10000 1527 CONSIDERED_RELEVANT b'1125889'
ACTION QUERY 10000 1537 K9 security
ACTION SERP 10000 1542 EXAMINE_SERP
ACTION SNIPPET 10000 1545 SEEN_PREVIOUSLY b'1372273'
ACTION SNIPPET 10000 1548 SNIPPET_RELEVANT b'1342353'
ACTION DOC 10000 1568 EXAMINING_DOCUMENT b'1342353'
ACTION MARK 10000 1571 CONSIDERED_RELEVANT b'1342353'
ACTION SNIPPET 10000 1574 SNIPPET_NOT_RELEVANT b'715461'
ACTION SNIPPET 10000 1577 SNIPPET_NOT_RELEVANT b'1140737'
ACTION SNIPPET 10000 1580 SNIPPET_NOT_RELEVANT b'1228506'
ACTION SNIPPET 10000 1583 SNIPPET_NOT_RELEVANT b'1208814'
ACTION SNIPPET 10000 1586 SNIPPET_RELEVANT b'1667647'
ACTION DOC 10000 1606 EXAMINING_DOCUMENT b'1667647'
ACTION SNIPPET 10000 1609 SNIPPET_NOT_RELEVANT b'540650'
ACTION SNIPPET 10000 1612 SNIPPET_RELEVANT b'748304'
ACTION DOC 10000 1632 EXAMINING_DOCUMENT b'748304'
ACTION SNIPPET 10000 1635 SNIPPET_RELEVANT b'1768871'
ACTION DOC 10000 1655 EXAMINING_DOCUMENT b'1768871'
ACTION QUERY 10000 1665 Bomb detection dogs
ACTION SERP 10000 1670 EXAMINE_SERP
ACTION SNIPPET 10000 1673 SEEN_PREVIOUSLY b'1798342'
ACTION SNIPPET 10000 1676 SEEN_PREVIOUSLY b'949527'
ACTION SNIPPET 10000 1679 SNIPPET_RELEVANT b'1469234'
ACTION DOC 10000 1699 EXAMINING_DOCUMENT b'1469234'
ACTION SNIPPET 10000 1702 SEEN_PREVIOUSLY b'1354247'
ACTION SNIPPET 10000 1705 SEEN_PREVIOUSLY b'1603415'
ACTION SNIPPET 10000 1708 SEEN_PREVIOUSLY b'1451194'
ACTION SNIPPET 10000 1711 SNIPPET_RELEVANT b'1344310'
ACTION DOC 10000 1731 EXAMINING_DOCUMENT b'1344310'
ACTION MARK 10000 1734 CONSIDERED_RELEVANT b'1344310'
ACTION SNIPPET 10000 1737 SEEN_PREVIOUSLY b'625971'
ACTION SNIPPET 10000 1740 SEEN_PREVIOUSLY b'910971'
ACTION SNIPPET 10000 1743 SNIPPET_RELEVANT b'879847'
ACTION DOC 10000 1763 EXAMINING_DOCUMENT b'879847'
ACTION MARK 10000 1766 CONSIDERED_RELEVANT b'879847'
ACTION QUERY 10000 1776 Police dog breeds
ACTION SERP 10000 1781 EXAMINE_SERP
ACTION SNIPPET 10000 1784 SNIPPET_NOT_RELEVANT b'514654'
ACTION SNIPPET 10000 1787 SNIPPET_NOT_RELEVANT b'195735'
ACTION SNIPPET 10000 1790 SNIPPET_NOT_RELEVANT b'1823577'
ACTION SNIPPET 10000 1793 SNIPPET_RELEVANT b'915'
ACTION DOC 10000 1813 EXAMINING_DOCUMENT b'915'
ACTION SNIPPET 10000 1816 SEEN_PREVIOUSLY b'915'
ACTION SNIPPET 10000 1819 SNIPPET_NOT_RELEVANT b'590544'
ACTION SNIPPET 10000 1822 SNIPPET_RELEVANT b'1778434'
ACTION DOC 10000 1842 EXAMINING_DOCUMENT b'1778434'
ACTION SNIPPET 10000 1845 SNIPPET_RELEVANT b'1557868'
ACTION DOC 10000 1865 EXAMINING_DOCUMENT b'1557868'
ACTION SNIPPET 10000 1868 SNIPPET_NOT_RELEVANT b'1268683'
ACTION SNIPPET 10000 1871 SNIPPET_NOT_RELEVANT b'1583278'
ACTION QUERY 10000 1881 Search and rescue dog breeds
ACTION SERP 10000 1886 EXAMINE_SERP
ACTION SNIPPET 10000 1889 SNIPPET_NOT_RELEVANT b'1536046'
ACTION SNIPPET 10000 1892 SNIPPET_NOT_RELEVANT b'590544'
ACTION SNIPPET 10000 1895 SNIPPET_NOT_RELEVANT b'338941'
ACTION SNIPPET 10000 1898 SNIPPET_NOT_RELEVANT b'875908'
ACTION SNIPPET 10000 1901 SNIPPET_RELEVANT b'1715353'
ACTION DOC 10000 1921 EXAMINING_DOCUMENT b'1715353'
ACTION SNIPPET 10000 1924 SNIPPET_NOT_RELEVANT b'1433559'
ACTION SNIPPET 10000 1927 SNIPPET_RELEVANT b'875900'
ACTION DOC 10000 1947 EXAMINING_DOCUMENT b'875900'
ACTION SNIPPET 10000 1950 SNIPPET_NOT_RELEVANT b'1583278'
ACTION SNIPPET 10000 1953 SNIPPET_RELEVANT b'676501'
ACTION DOC 10000 1973 EXAMINING_DOCUMENT b'676501'
ACTION MARK 10000 1976 CONSIDERED_RELEVANT b'676501'
ACTION SNIPPET 10000 1979 SNIPPET_NOT_RELEVANT b'716739'
ACTION QUERY 10000 1989 Police dog requirements
ACTION SERP 10000 1994 EXAMINE_SERP
ACTION SNIPPET 10000 1997 SEEN_PREVIOUSLY b'1705867'
ACTION SNIPPET 10000 2000 SNIPPET_NOT_RELEVANT b'968138'
ACTION SNIPPET 10000 2003 SEEN_PREVIOUSLY b'1354247'
ACTION SNIPPET 10000 2006 SNIPPET_RELEVANT b'1186759'
ACTION DOC 10000 2026 EXAMINING_DOCUMENT b'1186759'
ACTION MARK 10000 2029 CONSIDERED_RELEVANT b'1186759'
ACTION SNIPPET 10000 2032 SEEN_PREVIOUSLY b'235292'
ACTION SNIPPET 10000 2035 SNIPPET_NOT_RELEVANT b'1662517'
ACTION SNIPPET 10000 2038 SNIPPET_RELEVANT b'1560133'
ACTION DOC 10000 2058 EXAMINING_DOCUMENT b'1560133'
ACTION SNIPPET 10000 2061 SNIPPET_RELEVANT b'67130'
ACTION DOC 10000 2081 EXAMINING_DOCUMENT b'67130'
ACTION SNIPPET 10000 2084 SNIPPET_NOT_RELEVANT b'521624'
ACTION SNIPPET 10000 2087 SNIPPET_NOT_RELEVANT b'1000152'
ACTION QUERY 10000 2097 Law enforcement dog training
ACTION SERP 10000 2102 EXAMINE_SERP
ACTION SNIPPET 10000 2105 SEEN_PREVIOUSLY b'1768871'
ACTION SNIPPET 10000 2108 SEEN_PREVIOUSLY b'1131189'
ACTION SNIPPET 10000 2111 SEEN_PREVIOUSLY b'625971'
