ACTION QUERY 10000 10 piracy
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'944052'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'1539234'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'1050607'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'1050607'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1634739'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1634739'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'68102'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1027308'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1027308'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'1524044'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'1549581'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'1549581'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'119258'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'119258'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'1523782'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'1523782'
ACTION QUERY 10000 175 piracy hosts
ACTION SERP 10000 180 EXAMINE_SERP
ACTION SNIPPET 10000 183 SEEN_PREVIOUSLY b'1634739'
ACTION SNIPPET 10000 186 SNIPPET_RELEVANT b'937508'
ACTION DOC 10000 206 EXAMINING_DOCUMENT b'937508'
ACTION SNIPPET 10000 209 SNIPPET_RELEVANT b'1786797'
ACTION DOC 10000 229 EXAMINING_DOCUMENT b'1786797'
ACTION SNIPPET 10000 232 SNIPPET_NOT_RELEVANT b'870317'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'1816562'
ACTION SNIPPET 10000 238 SNIPPET_NOT_RELEVANT b'944052'
ACTION SNIPPET 10000 241 SNIPPET_RELEVANT b'1562934'
ACTION DOC 10000 261 EXAMINING_DOCUMENT b'1562934'
ACTION SNIPPET 10000 264 SNIPPET_NOT_RELEVANT b'1539234'
ACTION SNIPPET 10000 267 SEEN_PREVIOUSLY b'1050607'
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'68102'
ACTION QUERY 10000 280 piracy piramal
ACTION SERP 10000 285 EXAMINE_SERP
ACTION SNIPPET 10000 288 SNIPPET_NOT_RELEVANT b'1659480'
ACTION SNIPPET 10000 291 SNIPPET_NOT_RELEVANT b'1837890'
ACTION SNIPPET 10000 294 SNIPPET_NOT_RELEVANT b'944052'
ACTION SNIPPET 10000 297 SNIPPET_NOT_RELEVANT b'1539234'
ACTION SNIPPET 10000 300 SEEN_PREVIOUSLY b'1050607'
ACTION SNIPPET 10000 303 SEEN_PREVIOUSLY b'1634739'
ACTION SNIPPET 10000 306 SNIPPET_RELEVANT b'68102'
ACTION DOC 10000 326 EXAMINING_DOCUMENT b'68102'
ACTION SNIPPET 10000 329 SEEN_PREVIOUSLY b'1027308'
ACTION SNIPPET 10000 332 SNIPPET_NOT_RELEVANT b'1524044'
ACTION SNIPPET 10000 335 SEEN_PREVIOUSLY b'1549581'
ACTION QUERY 10000 345 piracy counter
ACTION SERP 10000 350 EXAMINE_SERP
ACTION SNIPPET 10000 353 SNIPPET_RELEVANT b'1005398'
ACTION DOC 10000 373 EXAMINING_DOCUMENT b'1005398'
ACTION SNIPPET 10000 376 SNIPPET_RELEVANT b'1322756'
ACTION DOC 10000 396 EXAMINING_DOCUMENT b'1322756'
ACTION SNIPPET 10000 399 SNIPPET_RELEVANT b'1390715'
ACTION DOC 10000 419 EXAMINING_DOCUMENT b'1390715'
ACTION SNIPPET 10000 422 SNIPPET_NOT_RELEVANT b'1426712'
ACTION SNIPPET 10000 425 SNIPPET_RELEVANT b'1518116'
ACTION DOC 10000 445 EXAMINING_DOCUMENT b'1518116'
