ACTION QUERY 10000 10 Native American casino
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'955215'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'659520'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'659520'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'659520'
ACTION SNIPPET 10000 47 SNIPPET_NOT_RELEVANT b'751799'
ACTION SNIPPET 10000 50 SNIPPET_RELEVANT b'1088208'
ACTION DOC 10000 70 EXAMINING_DOCUMENT b'1088208'
ACTION MARK 10000 73 CONSIDERED_RELEVANT b'1088208'
ACTION SNIPPET 10000 76 SNIPPET_RELEVANT b'1663305'
ACTION DOC 10000 96 EXAMINING_DOCUMENT b'1663305'
ACTION MARK 10000 99 CONSIDERED_RELEVANT b'1663305'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'453286'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'453286'
ACTION MARK 10000 125 CONSIDERED_RELEVANT b'453286'
ACTION SNIPPET 10000 128 SNIPPET_RELEVANT b'1390982'
ACTION DOC 10000 148 EXAMINING_DOCUMENT b'1390982'
ACTION MARK 10000 151 CONSIDERED_RELEVANT b'1390982'
ACTION SNIPPET 10000 154 SNIPPET_RELEVANT b'449033'
ACTION DOC 10000 174 EXAMINING_DOCUMENT b'449033'
ACTION MARK 10000 177 CONSIDERED_RELEVANT b'449033'
ACTION SNIPPET 10000 180 SNIPPET_RELEVANT b'1528507'
ACTION DOC 10000 200 EXAMINING_DOCUMENT b'1528507'
ACTION MARK 10000 203 CONSIDERED_RELEVANT b'1528507'
ACTION SNIPPET 10000 206 SNIPPET_RELEVANT b'1229201'
ACTION DOC 10000 226 EXAMINING_DOCUMENT b'1229201'
ACTION MARK 10000 229 CONSIDERED_RELEVANT b'1229201'
ACTION QUERY 10000 239 Tribal gaming
ACTION SERP 10000 244 EXAMINE_SERP
ACTION SNIPPET 10000 247 SNIPPET_RELEVANT b'370824'
ACTION DOC 10000 267 EXAMINING_DOCUMENT b'370824'
ACTION MARK 10000 270 CONSIDERED_RELEVANT b'370824'
ACTION SNIPPET 10000 273 SNIPPET_RELEVANT b'1275255'
ACTION DOC 10000 293 EXAMINING_DOCUMENT b'1275255'
ACTION MARK 10000 296 CONSIDERED_RELEVANT b'1275255'
ACTION SNIPPET 10000 299 SNIPPET_NOT_RELEVANT b'658086'
ACTION SNIPPET 10000 302 SNIPPET_RELEVANT b'1182706'
ACTION DOC 10000 322 EXAMINING_DOCUMENT b'1182706'
ACTION MARK 10000 325 CONSIDERED_RELEVANT b'1182706'
ACTION SNIPPET 10000 328 SNIPPET_RELEVANT b'856657'
ACTION DOC 10000 348 EXAMINING_DOCUMENT b'856657'
ACTION MARK 10000 351 CONSIDERED_RELEVANT b'856657'
ACTION SNIPPET 10000 354 SNIPPET_RELEVANT b'614629'
ACTION DOC 10000 374 EXAMINING_DOCUMENT b'614629'
ACTION MARK 10000 377 CONSIDERED_RELEVANT b'614629'
ACTION SNIPPET 10000 380 SNIPPET_NOT_RELEVANT b'586774'
ACTION SNIPPET 10000 383 SNIPPET_RELEVANT b'274126'
ACTION DOC 10000 403 EXAMINING_DOCUMENT b'274126'
ACTION MARK 10000 406 CONSIDERED_RELEVANT b'274126'
ACTION SNIPPET 10000 409 SNIPPET_NOT_RELEVANT b'617630'
ACTION SNIPPET 10000 412 SNIPPET_RELEVANT b'1133684'
ACTION DOC 10000 432 EXAMINING_DOCUMENT b'1133684'
ACTION MARK 10000 435 CONSIDERED_RELEVANT b'1133684'
ACTION QUERY 10000 445 Casino profits
ACTION SERP 10000 450 EXAMINE_SERP
