ACTION QUERY 10000 10 food stamps increase
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'546738'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'546738'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'546738'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'378037'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'378037'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'378037'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'345231'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'345231'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'1697024'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'1697024'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'1697024'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'483926'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'483926'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'483926'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'747191'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'747191'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'747191'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'701906'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'701906'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'701906'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'598802'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'598802'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'598802'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'1123307'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'1123307'
ACTION MARK 10000 246 CONSIDERED_RELEVANT b'1123307'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'824907'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'824907'
ACTION MARK 10000 272 CONSIDERED_RELEVANT b'824907'
ACTION QUERY 10000 282 food stamps increase april
ACTION SERP 10000 287 EXAMINE_SERP
ACTION SNIPPET 10000 290 SEEN_PREVIOUSLY b'345231'
ACTION SNIPPET 10000 293 SNIPPET_RELEVANT b'754566'
ACTION DOC 10000 313 EXAMINING_DOCUMENT b'754566'
ACTION MARK 10000 316 CONSIDERED_RELEVANT b'754566'
ACTION SNIPPET 10000 319 SNIPPET_RELEVANT b'1756984'
ACTION DOC 10000 339 EXAMINING_DOCUMENT b'1756984'
ACTION MARK 10000 342 CONSIDERED_RELEVANT b'1756984'
ACTION SNIPPET 10000 345 SNIPPET_NOT_RELEVANT b'338850'
ACTION SNIPPET 10000 348 SNIPPET_RELEVANT b'1786195'
ACTION DOC 10000 368 EXAMINING_DOCUMENT b'1786195'
ACTION MARK 10000 371 CONSIDERED_RELEVANT b'1786195'
ACTION SNIPPET 10000 374 SNIPPET_NOT_RELEVANT b'658223'
ACTION SNIPPET 10000 377 SNIPPET_RELEVANT b'756873'
ACTION DOC 10000 397 EXAMINING_DOCUMENT b'756873'
ACTION MARK 10000 400 CONSIDERED_RELEVANT b'756873'
ACTION SNIPPET 10000 403 SNIPPET_NOT_RELEVANT b'754530'
ACTION SNIPPET 10000 406 SNIPPET_NOT_RELEVANT b'1094587'
ACTION SNIPPET 10000 409 SNIPPET_NOT_RELEVANT b'129925'
ACTION QUERY 10000 419 food stamps increase promoting
ACTION SERP 10000 424 EXAMINE_SERP
ACTION SNIPPET 10000 427 SNIPPET_RELEVANT b'866653'
ACTION DOC 10000 447 EXAMINING_DOCUMENT b'866653'
ACTION MARK 10000 450 CONSIDERED_RELEVANT b'866653'
ACTION SNIPPET 10000 453 SNIPPET_RELEVANT b'693188'
ACTION DOC 10000 473 EXAMINING_DOCUMENT b'693188'
ACTION MARK 10000 476 CONSIDERED_RELEVANT b'693188'
ACTION SNIPPET 10000 479 SNIPPET_NOT_RELEVANT b'1681408'
ACTION SNIPPET 10000 482 SNIPPET_RELEVANT b'1822581'
