ACTION QUERY 10000 10 mainstreaming
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'959337'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'973283'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'183910'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'183910'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1718294'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1718294'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'1267884'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'1129279'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'1129279'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'610900'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'1216237'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'1216237'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'166353'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'166353'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'900664'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'900664'
ACTION QUERY 10000 175 mainstreaming welcoming
ACTION SERP 10000 180 EXAMINE_SERP
ACTION SNIPPET 10000 183 SNIPPET_RELEVANT b'553424'
ACTION DOC 10000 203 EXAMINING_DOCUMENT b'553424'
ACTION SNIPPET 10000 206 SNIPPET_RELEVANT b'502754'
ACTION DOC 10000 226 EXAMINING_DOCUMENT b'502754'
ACTION SNIPPET 10000 229 SNIPPET_NOT_RELEVANT b'359604'
ACTION SNIPPET 10000 232 SNIPPET_NOT_RELEVANT b'634223'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'1315639'
ACTION SNIPPET 10000 238 SNIPPET_RELEVANT b'541905'
ACTION DOC 10000 258 EXAMINING_DOCUMENT b'541905'
ACTION SNIPPET 10000 261 SNIPPET_NOT_RELEVANT b'870682'
ACTION SNIPPET 10000 264 SNIPPET_NOT_RELEVANT b'121571'
ACTION SNIPPET 10000 267 SNIPPET_NOT_RELEVANT b'1339273'
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'154165'
ACTION QUERY 10000 280 mainstreaming handicaps
ACTION SERP 10000 285 EXAMINE_SERP
ACTION SNIPPET 10000 288 SNIPPET_NOT_RELEVANT b'331728'
ACTION SNIPPET 10000 291 SNIPPET_RELEVANT b'478881'
ACTION DOC 10000 311 EXAMINING_DOCUMENT b'478881'
ACTION MARK 10000 314 CONSIDERED_RELEVANT b'478881'
ACTION SNIPPET 10000 317 SNIPPET_RELEVANT b'283963'
ACTION DOC 10000 337 EXAMINING_DOCUMENT b'283963'
ACTION MARK 10000 340 CONSIDERED_RELEVANT b'283963'
ACTION SNIPPET 10000 343 SNIPPET_NOT_RELEVANT b'256674'
ACTION SNIPPET 10000 346 SNIPPET_RELEVANT b'552301'
