ACTION QUERY 10000 10 college education advantage
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'fe05b9a53c74453de8e00f372de54249'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'302c507032770d6dab7b807f810fff74'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'56d1c156-8dd6-11e6-875e-2c1bfe943b66'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'56d1c156-8dd6-11e6-875e-2c1bfe943b66'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'f8c906c62a7daec07c96fb44fd15eb0e'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'f8c906c62a7daec07c96fb44fd15eb0e'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'c78de5b2bfe687af7a27eab9de9733da'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'3f6cb5ba-76b2-11e6-b786-19d0cb1ed06c'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'3f6cb5ba-76b2-11e6-b786-19d0cb1ed06c'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'af0e1554b7a6a4a34fb8e127720aee5a'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'f5e37cd4-37b7-11e4-8601-97ba88884ffd'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'f5e37cd4-37b7-11e4-8601-97ba88884ffd'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'0ec5a4e6-ce6e-11e4-a2a7-9517a3a70506'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'0ec5a4e6-ce6e-11e4-a2a7-9517a3a70506'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'9c267f59997d57c15256edf89e436508'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'9c267f59997d57c15256edf89e436508'
ACTION QUERY 10000 175 college education advantage potential
ACTION SERP 10000 180 EXAMINE_SERP
ACTION SNIPPET 10000 183 SEEN_PREVIOUSLY b'56d1c156-8dd6-11e6-875e-2c1bfe943b66'
ACTION SNIPPET 10000 186 SNIPPET_RELEVANT b'572b50a8-9112-11e4-a900-9960214d4cd7'
ACTION DOC 10000 206 EXAMINING_DOCUMENT b'572b50a8-9112-11e4-a900-9960214d4cd7'
ACTION SNIPPET 10000 209 SNIPPET_RELEVANT b'85c4d6c0-cc0c-11e4-a2a7-9517a3a70506'
ACTION DOC 10000 229 EXAMINING_DOCUMENT b'85c4d6c0-cc0c-11e4-a2a7-9517a3a70506'
ACTION SNIPPET 10000 232 SNIPPET_NOT_RELEVANT b'a2600e70d6c58bcf8b08e8bc8bf4a0f1'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'4496dd2a-0f1a-11e3-bdf6-e4fc677d94a1'
ACTION SNIPPET 10000 238 SNIPPET_NOT_RELEVANT b'a27c8273b58242b99d0d88d48b42fffa'
ACTION SNIPPET 10000 241 SNIPPET_RELEVANT b'fe05b9a53c74453de8e00f372de54249'
ACTION DOC 10000 261 EXAMINING_DOCUMENT b'fe05b9a53c74453de8e00f372de54249'
ACTION SNIPPET 10000 264 SNIPPET_NOT_RELEVANT b'302c507032770d6dab7b807f810fff74'
ACTION SNIPPET 10000 267 SNIPPET_NOT_RELEVANT b'41dee849e53aa3620368e9bcfd18e3a3'
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'230f8733d10ede16b52697463311405f'
ACTION SNIPPET 10000 273 SNIPPET_NOT_RELEVANT b'b1a18c4c27b02f8a82b4adfe2463072a'
ACTION SNIPPET 10000 276 SNIPPET_NOT_RELEVANT b'79a7873856418d7512e26028cfcf4832'
ACTION SNIPPET 10000 279 SNIPPET_NOT_RELEVANT b'463ebfa6ae0d262044f1f455a4eb1942'
ACTION SNIPPET 10000 282 SEEN_PREVIOUSLY b'f8c906c62a7daec07c96fb44fd15eb0e'
ACTION SNIPPET 10000 285 SNIPPET_RELEVANT b'c78de5b2bfe687af7a27eab9de9733da'
ACTION DOC 10000 305 EXAMINING_DOCUMENT b'c78de5b2bfe687af7a27eab9de9733da'
ACTION SNIPPET 10000 308 SNIPPET_NOT_RELEVANT b'796c71bf626ff7692b5c308eb2ff70e0'
ACTION SNIPPET 10000 311 SNIPPET_RELEVANT b'1a05b45ea898cbf9499904cf509fdd7c'
ACTION DOC 10000 331 EXAMINING_DOCUMENT b'1a05b45ea898cbf9499904cf509fdd7c'
ACTION QUERY 10000 341 college education advantage job
ACTION SERP 10000 346 EXAMINE_SERP
ACTION SNIPPET 10000 349 SNIPPET_RELEVANT b'de1fd0c46e868f1caa1487d4e43d72bb'
ACTION DOC 10000 369 EXAMINING_DOCUMENT b'de1fd0c46e868f1caa1487d4e43d72bb'
ACTION SNIPPET 10000 372 SNIPPET_RELEVANT b'a2600e70d6c58bcf8b08e8bc8bf4a0f1'
ACTION DOC 10000 392 EXAMINING_DOCUMENT b'a2600e70d6c58bcf8b08e8bc8bf4a0f1'
ACTION SNIPPET 10000 395 SNIPPET_NOT_RELEVANT b'915ea06c868f6fdb2c94b8e03ac31109'
ACTION SNIPPET 10000 398 SNIPPET_RELEVANT b'50a6bab9638f6f75529610aa8101c88e'
ACTION DOC 10000 418 EXAMINING_DOCUMENT b'50a6bab9638f6f75529610aa8101c88e'
ACTION MARK 10000 421 CONSIDERED_RELEVANT b'50a6bab9638f6f75529610aa8101c88e'
ACTION SNIPPET 10000 424 SNIPPET_NOT_RELEVANT b'b999c2f0d1531e0c6bc8a360661facaf'
ACTION SNIPPET 10000 427 SNIPPET_RELEVANT b'9cafe611059995420dbaae619ebddc94'
ACTION DOC 10000 447 EXAMINING_DOCUMENT b'9cafe611059995420dbaae619ebddc94'
ACTION SNIPPET 10000 450 SNIPPET_NOT_RELEVANT b'6ae5576e-47ab-11e1-bfd9-c630ec256905'
ACTION SNIPPET 10000 453 SNIPPET_NOT_RELEVANT b'ecb0a85bb252f0339673641c965a4a2c'
ACTION SNIPPET 10000 456 SNIPPET_NOT_RELEVANT b'3f1a908a-6701-11e5-8325-a42b5a459b1e'
