ACTION QUERY 10000 10 "art  stolen  forged"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1234832'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1234832'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1234832'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'858730'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'858730'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'858730'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1606614'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1606614'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1606614'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'875458'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'1470574'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'1470574'
ACTION MARK 10000 122 CONSIDERED_RELEVANT b'1470574'
ACTION SNIPPET 10000 125 SNIPPET_NOT_RELEVANT b'825133'
ACTION SNIPPET 10000 128 SNIPPET_NOT_RELEVANT b'951825'
ACTION SNIPPET 10000 131 SNIPPET_NOT_RELEVANT b'154819'
ACTION SNIPPET 10000 134 SNIPPET_RELEVANT b'1799658'
ACTION DOC 10000 154 EXAMINING_DOCUMENT b'1799658'
ACTION MARK 10000 157 CONSIDERED_RELEVANT b'1799658'
ACTION SNIPPET 10000 160 SNIPPET_NOT_RELEVANT b'1729989'
ACTION QUERY 10000 170 Art theft
ACTION SERP 10000 175 EXAMINE_SERP
ACTION SNIPPET 10000 178 SNIPPET_RELEVANT b'336413'
ACTION DOC 10000 198 EXAMINING_DOCUMENT b'336413'
ACTION MARK 10000 201 CONSIDERED_RELEVANT b'336413'
ACTION SNIPPET 10000 204 SNIPPET_NOT_RELEVANT b'865357'
ACTION SNIPPET 10000 207 SNIPPET_NOT_RELEVANT b'118667'
ACTION SNIPPET 10000 210 SNIPPET_RELEVANT b'230420'
ACTION DOC 10000 230 EXAMINING_DOCUMENT b'230420'
ACTION MARK 10000 233 CONSIDERED_RELEVANT b'230420'
ACTION SNIPPET 10000 236 SNIPPET_RELEVANT b'336185'
ACTION DOC 10000 256 EXAMINING_DOCUMENT b'336185'
ACTION MARK 10000 259 CONSIDERED_RELEVANT b'336185'
ACTION SNIPPET 10000 262 SNIPPET_RELEVANT b'336960'
ACTION DOC 10000 282 EXAMINING_DOCUMENT b'336960'
ACTION MARK 10000 285 CONSIDERED_RELEVANT b'336960'
ACTION SNIPPET 10000 288 SNIPPET_NOT_RELEVANT b'118123'
ACTION SNIPPET 10000 291 SNIPPET_NOT_RELEVANT b'1812335'
ACTION SNIPPET 10000 294 SNIPPET_RELEVANT b'1209272'
ACTION DOC 10000 314 EXAMINING_DOCUMENT b'1209272'
ACTION MARK 10000 317 CONSIDERED_RELEVANT b'1209272'
ACTION SNIPPET 10000 320 SNIPPET_NOT_RELEVANT b'1073100'
ACTION QUERY 10000 330 Stolen art
ACTION SERP 10000 335 EXAMINE_SERP
ACTION SNIPPET 10000 338 SNIPPET_RELEVANT b'810378'
ACTION DOC 10000 358 EXAMINING_DOCUMENT b'810378'
ACTION MARK 10000 361 CONSIDERED_RELEVANT b'810378'
ACTION SNIPPET 10000 364 SNIPPET_RELEVANT b'234518'
ACTION DOC 10000 384 EXAMINING_DOCUMENT b'234518'
ACTION MARK 10000 387 CONSIDERED_RELEVANT b'234518'
ACTION SNIPPET 10000 390 SNIPPET_RELEVANT b'1392968'
ACTION DOC 10000 410 EXAMINING_DOCUMENT b'1392968'
ACTION MARK 10000 413 CONSIDERED_RELEVANT b'1392968'
ACTION SNIPPET 10000 416 SNIPPET_NOT_RELEVANT b'865357'
ACTION SNIPPET 10000 419 SNIPPET_RELEVANT b'1070825'
ACTION DOC 10000 439 EXAMINING_DOCUMENT b'1070825'
ACTION MARK 10000 442 CONSIDERED_RELEVANT b'1070825'
ACTION SNIPPET 10000 445 SNIPPET_NOT_RELEVANT b'298549'
ACTION SNIPPET 10000 448 SNIPPET_RELEVANT b'689544'
ACTION DOC 10000 468 EXAMINING_DOCUMENT b'689544'
ACTION MARK 10000 471 CONSIDERED_RELEVANT b'689544'
ACTION SNIPPET 10000 474 SNIPPET_RELEVANT b'288424'
ACTION DOC 10000 494 EXAMINING_DOCUMENT b'288424'
ACTION MARK 10000 497 CONSIDERED_RELEVANT b'288424'
ACTION SNIPPET 10000 500 SNIPPET_RELEVANT b'1173487'
ACTION DOC 10000 520 EXAMINING_DOCUMENT b'1173487'
ACTION MARK 10000 523 CONSIDERED_RELEVANT b'1173487'
ACTION SNIPPET 10000 526 SNIPPET_RELEVANT b'881252'
ACTION DOC 10000 546 EXAMINING_DOCUMENT b'881252'
ACTION MARK 10000 549 CONSIDERED_RELEVANT b'881252'
ACTION QUERY 10000 559 Forgery
ACTION SERP 10000 564 EXAMINE_SERP
ACTION SNIPPET 10000 567 SNIPPET_NOT_RELEVANT b'1207007'
ACTION SNIPPET 10000 570 SNIPPET_NOT_RELEVANT b'193308'
