ACTION QUERY 10000 10 Women in Parliaments
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'278069'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'278069'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'278069'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'1612526'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1419003'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1419003'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1669821'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1669821'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'1669821'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'1708799'
ACTION SNIPPET 10000 99 SNIPPET_RELEVANT b'885618'
ACTION DOC 10000 119 EXAMINING_DOCUMENT b'885618'
ACTION MARK 10000 122 CONSIDERED_RELEVANT b'885618'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'784875'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'784875'
ACTION MARK 10000 148 CONSIDERED_RELEVANT b'784875'
ACTION SNIPPET 10000 151 SNIPPET_RELEVANT b'714723'
ACTION DOC 10000 171 EXAMINING_DOCUMENT b'714723'
ACTION MARK 10000 174 CONSIDERED_RELEVANT b'714723'
ACTION SNIPPET 10000 177 SNIPPET_RELEVANT b'1120966'
ACTION DOC 10000 197 EXAMINING_DOCUMENT b'1120966'
ACTION MARK 10000 200 CONSIDERED_RELEVANT b'1120966'
ACTION SNIPPET 10000 203 SNIPPET_RELEVANT b'343331'
ACTION DOC 10000 223 EXAMINING_DOCUMENT b'343331'
ACTION QUERY 10000 233 Women Parliaments
ACTION SERP 10000 238 EXAMINE_SERP
ACTION SNIPPET 10000 241 SEEN_PREVIOUSLY b'278069'
ACTION SNIPPET 10000 244 SNIPPET_RELEVANT b'1612526'
ACTION DOC 10000 264 EXAMINING_DOCUMENT b'1612526'
ACTION SNIPPET 10000 267 SEEN_PREVIOUSLY b'1419003'
ACTION SNIPPET 10000 270 SEEN_PREVIOUSLY b'1669821'
ACTION SNIPPET 10000 273 SNIPPET_RELEVANT b'1708799'
ACTION DOC 10000 293 EXAMINING_DOCUMENT b'1708799'
ACTION MARK 10000 296 CONSIDERED_RELEVANT b'1708799'
ACTION SNIPPET 10000 299 SEEN_PREVIOUSLY b'885618'
ACTION SNIPPET 10000 302 SEEN_PREVIOUSLY b'784875'
ACTION SNIPPET 10000 305 SEEN_PREVIOUSLY b'714723'
ACTION SNIPPET 10000 308 SEEN_PREVIOUSLY b'1120966'
ACTION SNIPPET 10000 311 SEEN_PREVIOUSLY b'343331'
ACTION QUERY 10000 321 Female MPs
ACTION SERP 10000 326 EXAMINE_SERP
ACTION SNIPPET 10000 329 SNIPPET_NOT_RELEVANT b'141814'
ACTION SNIPPET 10000 332 SNIPPET_NOT_RELEVANT b'117655'
ACTION SNIPPET 10000 335 SNIPPET_NOT_RELEVANT b'231464'
ACTION SNIPPET 10000 338 SNIPPET_RELEVANT b'535388'
ACTION DOC 10000 358 EXAMINING_DOCUMENT b'535388'
ACTION SNIPPET 10000 361 SNIPPET_NOT_RELEVANT b'353474'
ACTION SNIPPET 10000 364 SNIPPET_NOT_RELEVANT b'71383'
ACTION SNIPPET 10000 367 SNIPPET_NOT_RELEVANT b'1620798'
ACTION SNIPPET 10000 370 SNIPPET_NOT_RELEVANT b'1641542'
ACTION SNIPPET 10000 373 SNIPPET_NOT_RELEVANT b'378924'
ACTION SNIPPET 10000 376 SNIPPET_NOT_RELEVANT b'388742'
ACTION QUERY 10000 386 Women in Politics
ACTION SERP 10000 391 EXAMINE_SERP
ACTION SNIPPET 10000 394 SNIPPET_RELEVANT b'342019'
ACTION DOC 10000 414 EXAMINING_DOCUMENT b'342019'
ACTION SNIPPET 10000 417 SNIPPET_NOT_RELEVANT b'1436622'
ACTION SNIPPET 10000 420 SNIPPET_RELEVANT b'21715'
ACTION DOC 10000 440 EXAMINING_DOCUMENT b'21715'
ACTION MARK 10000 443 CONSIDERED_RELEVANT b'21715'
ACTION SNIPPET 10000 446 SNIPPET_RELEVANT b'1520673'
ACTION DOC 10000 466 EXAMINING_DOCUMENT b'1520673'
ACTION SNIPPET 10000 469 SNIPPET_RELEVANT b'346172'
ACTION DOC 10000 489 EXAMINING_DOCUMENT b'346172'
ACTION SNIPPET 10000 492 SNIPPET_RELEVANT b'1630680'
ACTION DOC 10000 512 EXAMINING_DOCUMENT b'1630680'
ACTION MARK 10000 515 CONSIDERED_RELEVANT b'1630680'
ACTION SNIPPET 10000 518 SNIPPET_RELEVANT b'158541'
ACTION DOC 10000 538 EXAMINING_DOCUMENT b'158541'
ACTION SNIPPET 10000 541 SNIPPET_NOT_RELEVANT b'105469'
ACTION SNIPPET 10000 544 SNIPPET_RELEVANT b'1546517'
ACTION DOC 10000 564 EXAMINING_DOCUMENT b'1546517'
ACTION MARK 10000 567 CONSIDERED_RELEVANT b'1546517'
ACTION SNIPPET 10000 570 SNIPPET_NOT_RELEVANT b'564729'
ACTION QUERY 10000 580 Women Leaders
ACTION SERP 10000 585 EXAMINE_SERP
ACTION SNIPPET 10000 588 SNIPPET_NOT_RELEVANT b'402310'
ACTION SNIPPET 10000 591 SNIPPET_NOT_RELEVANT b'1183615'
ACTION SNIPPET 10000 594 SNIPPET_RELEVANT b'242349'
ACTION DOC 10000 614 EXAMINING_DOCUMENT b'242349'
ACTION SNIPPET 10000 617 SNIPPET_RELEVANT b'1737060'
ACTION DOC 10000 637 EXAMINING_DOCUMENT b'1737060'
ACTION SNIPPET 10000 640 SNIPPET_NOT_RELEVANT b'1733132'
ACTION SNIPPET 10000 643 SNIPPET_NOT_RELEVANT b'1715770'
ACTION SNIPPET 10000 646 SNIPPET_NOT_RELEVANT b'1158721'
ACTION SNIPPET 10000 649 SNIPPET_RELEVANT b'1705764'
ACTION DOC 10000 669 EXAMINING_DOCUMENT b'1705764'
ACTION SNIPPET 10000 672 SNIPPET_NOT_RELEVANT b'615732'
ACTION SNIPPET 10000 675 SNIPPET_NOT_RELEVANT b'1486480'
ACTION QUERY 10000 685 Women Political Representation
ACTION SERP 10000 690 EXAMINE_SERP
ACTION SNIPPET 10000 693 SEEN_PREVIOUSLY b'784875'
ACTION SNIPPET 10000 696 SNIPPET_RELEVANT b'1335802'
ACTION DOC 10000 716 EXAMINING_DOCUMENT b'1335802'
ACTION MARK 10000 719 CONSIDERED_RELEVANT b'1335802'
ACTION SNIPPET 10000 722 SNIPPET_RELEVANT b'43995'
ACTION DOC 10000 742 EXAMINING_DOCUMENT b'43995'
ACTION MARK 10000 745 CONSIDERED_RELEVANT b'43995'
ACTION SNIPPET 10000 748 SNIPPET_RELEVANT b'1400414'
ACTION DOC 10000 768 EXAMINING_DOCUMENT b'1400414'
ACTION SNIPPET 10000 771 SNIPPET_NOT_RELEVANT b'1177972'
ACTION SNIPPET 10000 774 SNIPPET_RELEVANT b'1324090'
ACTION DOC 10000 794 EXAMINING_DOCUMENT b'1324090'
ACTION MARK 10000 797 CONSIDERED_RELEVANT b'1324090'
ACTION SNIPPET 10000 800 SNIPPET_NOT_RELEVANT b'1268789'
ACTION SNIPPET 10000 803 SNIPPET_RELEVANT b'933997'
ACTION DOC 10000 823 EXAMINING_DOCUMENT b'933997'
ACTION SNIPPET 10000 826 SNIPPET_NOT_RELEVANT b'474122'
ACTION SNIPPET 10000 829 SNIPPET_NOT_RELEVANT b'1731373'
ACTION QUERY 10000 839 Women in Power
ACTION SERP 10000 844 EXAMINE_SERP
ACTION SNIPPET 10000 847 SNIPPET_NOT_RELEVANT b'918073'
ACTION SNIPPET 10000 850 SNIPPET_RELEVANT b'1323427'
ACTION DOC 10000 870 EXAMINING_DOCUMENT b'1323427'
ACTION SNIPPET 10000 873 SNIPPET_RELEVANT b'564729'
