ACTION QUERY 10000 10 Leaning Tower of Pisa
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'88633'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'88633'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'88633'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'269'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'269'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'269'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'434219'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'434219'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'1575652'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'1575652'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'1575652'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'31383'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'31383'
ACTION MARK 10000 142 CONSIDERED_RELEVANT b'31383'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'1325286'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'1325286'
ACTION MARK 10000 168 CONSIDERED_RELEVANT b'1325286'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'1351564'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'1351564'
ACTION MARK 10000 194 CONSIDERED_RELEVANT b'1351564'
ACTION SNIPPET 10000 197 SNIPPET_RELEVANT b'298897'
ACTION DOC 10000 217 EXAMINING_DOCUMENT b'298897'
ACTION MARK 10000 220 CONSIDERED_RELEVANT b'298897'
ACTION SNIPPET 10000 223 SNIPPET_RELEVANT b'766777'
ACTION DOC 10000 243 EXAMINING_DOCUMENT b'766777'
ACTION MARK 10000 246 CONSIDERED_RELEVANT b'766777'
ACTION SNIPPET 10000 249 SNIPPET_RELEVANT b'297790'
ACTION DOC 10000 269 EXAMINING_DOCUMENT b'297790'
ACTION SNIPPET 10000 272 SNIPPET_RELEVANT b'985739'
ACTION DOC 10000 292 EXAMINING_DOCUMENT b'985739'
ACTION MARK 10000 295 CONSIDERED_RELEVANT b'985739'
ACTION SNIPPET 10000 298 SNIPPET_RELEVANT b'645300'
ACTION DOC 10000 318 EXAMINING_DOCUMENT b'645300'
ACTION MARK 10000 321 CONSIDERED_RELEVANT b'645300'
ACTION SNIPPET 10000 324 SNIPPET_NOT_RELEVANT b'117943'
ACTION SNIPPET 10000 327 SNIPPET_NOT_RELEVANT b'803506'
ACTION SNIPPET 10000 330 SNIPPET_RELEVANT b'1337692'
ACTION DOC 10000 350 EXAMINING_DOCUMENT b'1337692'
ACTION SNIPPET 10000 353 SNIPPET_NOT_RELEVANT b'1542964'
ACTION SNIPPET 10000 356 SNIPPET_NOT_RELEVANT b'309449'
ACTION SNIPPET 10000 359 SNIPPET_NOT_RELEVANT b'1310983'
ACTION SNIPPET 10000 362 SNIPPET_NOT_RELEVANT b'1425748'
ACTION SNIPPET 10000 365 SNIPPET_NOT_RELEVANT b'1514765'
ACTION SNIPPET 10000 368 SNIPPET_RELEVANT b'538867'
ACTION DOC 10000 388 EXAMINING_DOCUMENT b'538867'
ACTION MARK 10000 391 CONSIDERED_RELEVANT b'538867'
ACTION SNIPPET 10000 394 SNIPPET_RELEVANT b'672549'
ACTION DOC 10000 414 EXAMINING_DOCUMENT b'672549'
ACTION SNIPPET 10000 417 SNIPPET_NOT_RELEVANT b'1620239'
ACTION SNIPPET 10000 420 SNIPPET_RELEVANT b'1217259'
ACTION DOC 10000 440 EXAMINING_DOCUMENT b'1217259'
ACTION SNIPPET 10000 443 SNIPPET_RELEVANT b'1555171'
ACTION DOC 10000 463 EXAMINING_DOCUMENT b'1555171'
ACTION MARK 10000 466 CONSIDERED_RELEVANT b'1555171'
ACTION SNIPPET 10000 469 SNIPPET_RELEVANT b'309850'
ACTION DOC 10000 489 EXAMINING_DOCUMENT b'309850'
ACTION SNIPPET 10000 492 SNIPPET_NOT_RELEVANT b'1498382'
ACTION SNIPPET 10000 495 SNIPPET_RELEVANT b'922110'
ACTION DOC 10000 515 EXAMINING_DOCUMENT b'922110'
ACTION SNIPPET 10000 518 SNIPPET_NOT_RELEVANT b'1719326'
ACTION SNIPPET 10000 521 SNIPPET_RELEVANT b'1819398'
ACTION DOC 10000 541 EXAMINING_DOCUMENT b'1819398'
ACTION SNIPPET 10000 544 SNIPPET_NOT_RELEVANT b'1819543'
ACTION SNIPPET 10000 547 SNIPPET_NOT_RELEVANT b'1250326'
ACTION SNIPPET 10000 550 SNIPPET_NOT_RELEVANT b'1016266'
ACTION SNIPPET 10000 553 SNIPPET_RELEVANT b'635690'
ACTION DOC 10000 573 EXAMINING_DOCUMENT b'635690'
ACTION SNIPPET 10000 576 SNIPPET_RELEVANT b'1582978'
ACTION DOC 10000 596 EXAMINING_DOCUMENT b'1582978'
ACTION QUERY 10000 606 Pisa Tower
ACTION SERP 10000 611 EXAMINE_SERP
ACTION SNIPPET 10000 614 SNIPPET_RELEVANT b'309449'
ACTION DOC 10000 634 EXAMINING_DOCUMENT b'309449'
ACTION MARK 10000 637 CONSIDERED_RELEVANT b'309449'
ACTION SNIPPET 10000 640 SEEN_PREVIOUSLY b'31383'
ACTION SNIPPET 10000 643 SEEN_PREVIOUSLY b'88633'
ACTION SNIPPET 10000 646 SEEN_PREVIOUSLY b'1351564'
ACTION SNIPPET 10000 649 SEEN_PREVIOUSLY b'1325286'
ACTION SNIPPET 10000 652 SEEN_PREVIOUSLY b'434219'
ACTION SNIPPET 10000 655 SEEN_PREVIOUSLY b'1575652'
ACTION SNIPPET 10000 658 SEEN_PREVIOUSLY b'297790'
ACTION SNIPPET 10000 661 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 664 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 667 SEEN_PREVIOUSLY b'766777'
ACTION SNIPPET 10000 670 SEEN_PREVIOUSLY b'298897'
ACTION SNIPPET 10000 673 SNIPPET_NOT_RELEVANT b'803506'
ACTION SNIPPET 10000 676 SEEN_PREVIOUSLY b'985739'
ACTION SNIPPET 10000 679 SEEN_PREVIOUSLY b'1555171'
ACTION SNIPPET 10000 682 SNIPPET_NOT_RELEVANT b'117943'
ACTION SNIPPET 10000 685 SEEN_PREVIOUSLY b'645300'
ACTION SNIPPET 10000 688 SEEN_PREVIOUSLY b'1337692'
ACTION SNIPPET 10000 691 SNIPPET_RELEVANT b'1310983'
ACTION DOC 10000 711 EXAMINING_DOCUMENT b'1310983'
ACTION SNIPPET 10000 714 SNIPPET_NOT_RELEVANT b'1542964'
ACTION SNIPPET 10000 717 SNIPPET_NOT_RELEVANT b'1425748'
ACTION SNIPPET 10000 720 SEEN_PREVIOUSLY b'922110'
ACTION SNIPPET 10000 723 SEEN_PREVIOUSLY b'538867'
ACTION SNIPPET 10000 726 SNIPPET_NOT_RELEVANT b'934290'
ACTION SNIPPET 10000 729 SNIPPET_RELEVANT b'1514765'
ACTION DOC 10000 749 EXAMINING_DOCUMENT b'1514765'
ACTION QUERY 10000 759 Tower of Pisa
ACTION SERP 10000 764 EXAMINE_SERP
ACTION SNIPPET 10000 767 SEEN_PREVIOUSLY b'309449'
ACTION SNIPPET 10000 770 SEEN_PREVIOUSLY b'31383'
ACTION SNIPPET 10000 773 SEEN_PREVIOUSLY b'88633'
ACTION SNIPPET 10000 776 SEEN_PREVIOUSLY b'1351564'
ACTION SNIPPET 10000 779 SEEN_PREVIOUSLY b'1325286'
ACTION SNIPPET 10000 782 SEEN_PREVIOUSLY b'434219'
ACTION SNIPPET 10000 785 SEEN_PREVIOUSLY b'1575652'
ACTION SNIPPET 10000 788 SEEN_PREVIOUSLY b'297790'
ACTION SNIPPET 10000 791 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 794 SEEN_PREVIOUSLY b'269'
ACTION SNIPPET 10000 797 SEEN_PREVIOUSLY b'766777'
ACTION SNIPPET 10000 800 SEEN_PREVIOUSLY b'298897'
ACTION SNIPPET 10000 803 SNIPPET_RELEVANT b'803506'
ACTION DOC 10000 823 EXAMINING_DOCUMENT b'803506'
ACTION SNIPPET 10000 826 SEEN_PREVIOUSLY b'985739'
ACTION SNIPPET 10000 829 SEEN_PREVIOUSLY b'1555171'
ACTION SNIPPET 10000 832 SNIPPET_NOT_RELEVANT b'117943'
ACTION SNIPPET 10000 835 SEEN_PREVIOUSLY b'645300'
ACTION SNIPPET 10000 838 SEEN_PREVIOUSLY b'1337692'
ACTION SNIPPET 10000 841 SEEN_PREVIOUSLY b'1310983'
ACTION SNIPPET 10000 844 SNIPPET_RELEVANT b'1542964'
ACTION DOC 10000 864 EXAMINING_DOCUMENT b'1542964'
ACTION SNIPPET 10000 867 SNIPPET_NOT_RELEVANT b'1425748'
ACTION SNIPPET 10000 870 SEEN_PREVIOUSLY b'922110'
ACTION QUERY 10000 880 Pisa Cathedral Tower
ACTION SERP 10000 885 EXAMINE_SERP
ACTION SNIPPET 10000 888 SEEN_PREVIOUSLY b'297790'
ACTION SNIPPET 10000 891 SEEN_PREVIOUSLY b'31383'
ACTION SNIPPET 10000 894 SEEN_PREVIOUSLY b'766777'
ACTION SNIPPET 10000 897 SEEN_PREVIOUSLY b'1555171'
