ACTION QUERY 10000 10 "Greek  philosophy  stoicism"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1448550'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1448550'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1448550'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'1349947'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'1810620'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'1810620'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'1705690'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'1705690'
ACTION SNIPPET 10000 93 SNIPPET_RELEVANT b'56083'
ACTION DOC 10000 113 EXAMINING_DOCUMENT b'56083'
ACTION MARK 10000 116 CONSIDERED_RELEVANT b'56083'
ACTION SNIPPET 10000 119 SNIPPET_RELEVANT b'122409'
ACTION DOC 10000 139 EXAMINING_DOCUMENT b'122409'
ACTION SNIPPET 10000 142 SNIPPET_NOT_RELEVANT b'133620'
ACTION SNIPPET 10000 145 SNIPPET_RELEVANT b'766534'
ACTION DOC 10000 165 EXAMINING_DOCUMENT b'766534'
ACTION SNIPPET 10000 168 SNIPPET_RELEVANT b'416199'
ACTION DOC 10000 188 EXAMINING_DOCUMENT b'416199'
ACTION MARK 10000 191 CONSIDERED_RELEVANT b'416199'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'1204296'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'1204296'
ACTION SNIPPET 10000 217 SNIPPET_RELEVANT b'1161972'
ACTION DOC 10000 237 EXAMINING_DOCUMENT b'1161972'
ACTION SNIPPET 10000 240 SNIPPET_RELEVANT b'428651'
ACTION DOC 10000 260 EXAMINING_DOCUMENT b'428651'
ACTION SNIPPET 10000 263 SNIPPET_NOT_RELEVANT b'957242'
ACTION SNIPPET 10000 266 SNIPPET_NOT_RELEVANT b'164241'
ACTION SNIPPET 10000 269 SNIPPET_NOT_RELEVANT b'743510'
ACTION SNIPPET 10000 272 SNIPPET_RELEVANT b'302511'
ACTION DOC 10000 292 EXAMINING_DOCUMENT b'302511'
ACTION SNIPPET 10000 295 SNIPPET_NOT_RELEVANT b'81115'
ACTION SNIPPET 10000 298 SNIPPET_NOT_RELEVANT b'1078366'
ACTION SNIPPET 10000 301 SNIPPET_NOT_RELEVANT b'1762047'
ACTION QUERY 10000 311 Greek Philosophy Stoicism
