ACTION QUERY 10000 10 Three Gorges Project
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'1096171'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'1096171'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'1096171'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'971660'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'971660'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'971660'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'506069'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'506069'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'506069'
ACTION SNIPPET 10000 96 SNIPPET_NOT_RELEVANT b'1096590'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'1620713'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'617046'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'617046'
ACTION MARK 10000 125 CONSIDERED_RELEVANT b'617046'
ACTION SNIPPET 10000 128 SNIPPET_NOT_RELEVANT b'73817'
ACTION SNIPPET 10000 131 SNIPPET_RELEVANT b'797579'
ACTION DOC 10000 151 EXAMINING_DOCUMENT b'797579'
ACTION MARK 10000 154 CONSIDERED_RELEVANT b'797579'
ACTION SNIPPET 10000 157 SNIPPET_RELEVANT b'797878'
ACTION DOC 10000 177 EXAMINING_DOCUMENT b'797878'
ACTION MARK 10000 180 CONSIDERED_RELEVANT b'797878'
ACTION SNIPPET 10000 183 SNIPPET_RELEVANT b'822936'
ACTION DOC 10000 203 EXAMINING_DOCUMENT b'822936'
ACTION MARK 10000 206 CONSIDERED_RELEVANT b'822936'
ACTION SNIPPET 10000 209 SNIPPET_RELEVANT b'502113'
ACTION DOC 10000 229 EXAMINING_DOCUMENT b'502113'
ACTION MARK 10000 232 CONSIDERED_RELEVANT b'502113'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'974140'
ACTION SNIPPET 10000 238 SNIPPET_RELEVANT b'824521'
ACTION DOC 10000 258 EXAMINING_DOCUMENT b'824521'
ACTION MARK 10000 261 CONSIDERED_RELEVANT b'824521'
ACTION SNIPPET 10000 264 SNIPPET_RELEVANT b'1241952'
ACTION DOC 10000 284 EXAMINING_DOCUMENT b'1241952'
ACTION MARK 10000 287 CONSIDERED_RELEVANT b'1241952'
ACTION SNIPPET 10000 290 SNIPPET_RELEVANT b'881755'
ACTION DOC 10000 310 EXAMINING_DOCUMENT b'881755'
ACTION MARK 10000 313 CONSIDERED_RELEVANT b'881755'
ACTION SNIPPET 10000 316 SNIPPET_RELEVANT b'733642'
ACTION DOC 10000 336 EXAMINING_DOCUMENT b'733642'
ACTION MARK 10000 339 CONSIDERED_RELEVANT b'733642'
ACTION SNIPPET 10000 342 SNIPPET_RELEVANT b'1248807'
ACTION DOC 10000 362 EXAMINING_DOCUMENT b'1248807'
ACTION MARK 10000 365 CONSIDERED_RELEVANT b'1248807'
ACTION SNIPPET 10000 368 SNIPPET_RELEVANT b'973400'
ACTION DOC 10000 388 EXAMINING_DOCUMENT b'973400'
ACTION MARK 10000 391 CONSIDERED_RELEVANT b'973400'
ACTION SNIPPET 10000 394 SNIPPET_RELEVANT b'502111'
ACTION DOC 10000 414 EXAMINING_DOCUMENT b'502111'
ACTION MARK 10000 417 CONSIDERED_RELEVANT b'502111'
ACTION SNIPPET 10000 420 SNIPPET_RELEVANT b'1438673'
ACTION DOC 10000 440 EXAMINING_DOCUMENT b'1438673'
ACTION MARK 10000 443 CONSIDERED_RELEVANT b'1438673'
ACTION SNIPPET 10000 446 SNIPPET_NOT_RELEVANT b'73809'
ACTION SNIPPET 10000 449 SNIPPET_NOT_RELEVANT b'825755'
ACTION SNIPPET 10000 452 SNIPPET_RELEVANT b'1110169'
ACTION DOC 10000 472 EXAMINING_DOCUMENT b'1110169'
ACTION MARK 10000 475 CONSIDERED_RELEVANT b'1110169'
ACTION SNIPPET 10000 478 SNIPPET_RELEVANT b'881765'
ACTION DOC 10000 498 EXAMINING_DOCUMENT b'881765'
ACTION MARK 10000 501 CONSIDERED_RELEVANT b'881765'
ACTION SNIPPET 10000 504 SNIPPET_NOT_RELEVANT b'29874'
ACTION SNIPPET 10000 507 SNIPPET_RELEVANT b'1007340'
ACTION DOC 10000 527 EXAMINING_DOCUMENT b'1007340'
ACTION MARK 10000 530 CONSIDERED_RELEVANT b'1007340'
ACTION SNIPPET 10000 533 SNIPPET_RELEVANT b'515612'
ACTION DOC 10000 553 EXAMINING_DOCUMENT b'515612'
ACTION MARK 10000 556 CONSIDERED_RELEVANT b'515612'
ACTION SNIPPET 10000 559 SNIPPET_RELEVANT b'700306'
ACTION DOC 10000 579 EXAMINING_DOCUMENT b'700306'
ACTION MARK 10000 582 CONSIDERED_RELEVANT b'700306'
ACTION SNIPPET 10000 585 SNIPPET_RELEVANT b'1493435'
ACTION DOC 10000 605 EXAMINING_DOCUMENT b'1493435'
ACTION MARK 10000 608 CONSIDERED_RELEVANT b'1493435'
ACTION SNIPPET 10000 611 SNIPPET_NOT_RELEVANT b'803540'
ACTION SNIPPET 10000 614 SNIPPET_RELEVANT b'973026'
ACTION DOC 10000 634 EXAMINING_DOCUMENT b'973026'
ACTION MARK 10000 637 CONSIDERED_RELEVANT b'973026'
ACTION SNIPPET 10000 640 SNIPPET_RELEVANT b'1343336'
ACTION DOC 10000 660 EXAMINING_DOCUMENT b'1343336'
ACTION MARK 10000 663 CONSIDERED_RELEVANT b'1343336'
ACTION SNIPPET 10000 666 SNIPPET_NOT_RELEVANT b'599503'
ACTION SNIPPET 10000 669 SNIPPET_NOT_RELEVANT b'1795037'
ACTION SNIPPET 10000 672 SNIPPET_RELEVANT b'1495612'
ACTION DOC 10000 692 EXAMINING_DOCUMENT b'1495612'
ACTION MARK 10000 695 CONSIDERED_RELEVANT b'1495612'
ACTION SNIPPET 10000 698 SNIPPET_RELEVANT b'1565215'
ACTION DOC 10000 718 EXAMINING_DOCUMENT b'1565215'
ACTION MARK 10000 721 CONSIDERED_RELEVANT b'1565215'
ACTION SNIPPET 10000 724 SNIPPET_RELEVANT b'241240'
ACTION DOC 10000 744 EXAMINING_DOCUMENT b'241240'
ACTION MARK 10000 747 CONSIDERED_RELEVANT b'241240'
ACTION SNIPPET 10000 750 SNIPPET_NOT_RELEVANT b'640074'
ACTION SNIPPET 10000 753 SNIPPET_RELEVANT b'746919'
ACTION DOC 10000 773 EXAMINING_DOCUMENT b'746919'
ACTION MARK 10000 776 CONSIDERED_RELEVANT b'746919'
ACTION SNIPPET 10000 779 SNIPPET_NOT_RELEVANT b'1776467'
ACTION SNIPPET 10000 782 SNIPPET_NOT_RELEVANT b'1614491'
ACTION SNIPPET 10000 785 SNIPPET_NOT_RELEVANT b'546838'
