ACTION QUERY 10000 10 France nuclear testing
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'781689'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'781689'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'781689'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'786975'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'786975'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'786975'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'779769'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'779769'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'779769'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'826518'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'826518'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'826518'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'814067'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'814067'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'814067'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'779072'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'779072'
ACTION MARK 10000 171 CONSIDERED_RELEVANT b'779072'
ACTION SNIPPET 10000 174 SNIPPET_RELEVANT b'804059'
ACTION DOC 10000 194 EXAMINING_DOCUMENT b'804059'
ACTION MARK 10000 197 CONSIDERED_RELEVANT b'804059'
ACTION SNIPPET 10000 200 SNIPPET_RELEVANT b'774212'
ACTION DOC 10000 220 EXAMINING_DOCUMENT b'774212'
ACTION MARK 10000 223 CONSIDERED_RELEVANT b'774212'
ACTION SNIPPET 10000 226 SNIPPET_RELEVANT b'826132'
ACTION DOC 10000 246 EXAMINING_DOCUMENT b'826132'
ACTION MARK 10000 249 CONSIDERED_RELEVANT b'826132'
ACTION SNIPPET 10000 252 SNIPPET_RELEVANT b'818751'
ACTION DOC 10000 272 EXAMINING_DOCUMENT b'818751'
ACTION MARK 10000 275 CONSIDERED_RELEVANT b'818751'
ACTION SNIPPET 10000 278 SNIPPET_RELEVANT b'792774'
ACTION DOC 10000 298 EXAMINING_DOCUMENT b'792774'
ACTION MARK 10000 301 CONSIDERED_RELEVANT b'792774'
ACTION SNIPPET 10000 304 SNIPPET_RELEVANT b'773004'
ACTION DOC 10000 324 EXAMINING_DOCUMENT b'773004'
ACTION MARK 10000 327 CONSIDERED_RELEVANT b'773004'
ACTION SNIPPET 10000 330 SNIPPET_RELEVANT b'787050'
ACTION DOC 10000 350 EXAMINING_DOCUMENT b'787050'
ACTION MARK 10000 353 CONSIDERED_RELEVANT b'787050'
ACTION SNIPPET 10000 356 SNIPPET_NOT_RELEVANT b'808643'
ACTION SNIPPET 10000 359 SNIPPET_NOT_RELEVANT b'304866'
ACTION SNIPPET 10000 362 SNIPPET_RELEVANT b'520073'
ACTION DOC 10000 382 EXAMINING_DOCUMENT b'520073'
ACTION MARK 10000 385 CONSIDERED_RELEVANT b'520073'
ACTION SNIPPET 10000 388 SNIPPET_RELEVANT b'786623'
ACTION DOC 10000 408 EXAMINING_DOCUMENT b'786623'
ACTION MARK 10000 411 CONSIDERED_RELEVANT b'786623'
ACTION SNIPPET 10000 414 SNIPPET_NOT_RELEVANT b'787111'
ACTION SNIPPET 10000 417 SNIPPET_RELEVANT b'787159'
ACTION DOC 10000 437 EXAMINING_DOCUMENT b'787159'
ACTION MARK 10000 440 CONSIDERED_RELEVANT b'787159'
ACTION SNIPPET 10000 443 SNIPPET_RELEVANT b'769651'
ACTION DOC 10000 463 EXAMINING_DOCUMENT b'769651'
ACTION MARK 10000 466 CONSIDERED_RELEVANT b'769651'
ACTION QUERY 10000 476 France nuclear tests
ACTION SERP 10000 481 EXAMINE_SERP
ACTION SNIPPET 10000 484 SEEN_PREVIOUSLY b'786975'
ACTION SNIPPET 10000 487 SEEN_PREVIOUSLY b'779769'
ACTION SNIPPET 10000 490 SEEN_PREVIOUSLY b'814067'
