ACTION QUERY 10000 10 eggs in a healthy diet
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'43ba8dd9b64916781fc2732e65f0d1fe'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'43ba8dd9b64916781fc2732e65f0d1fe'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'43ba8dd9b64916781fc2732e65f0d1fe'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'd103b4d659726eacfb00ffe32425852a'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'd103b4d659726eacfb00ffe32425852a'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'd103b4d659726eacfb00ffe32425852a'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'a2744bb98e1968307548e4976232cf1c'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'a2744bb98e1968307548e4976232cf1c'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'a2744bb98e1968307548e4976232cf1c'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'76e0a0623e3112908514198e0dc07c74'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'76e0a0623e3112908514198e0dc07c74'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'76e0a0623e3112908514198e0dc07c74'
ACTION SNIPPET 10000 122 SNIPPET_NOT_RELEVANT b'dd3b6fba-9780-11e4-927a-4fa2638cd1b0'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'b1d594261f0a26bbad4a55e12d3c910c'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'b1d594261f0a26bbad4a55e12d3c910c'
ACTION MARK 10000 148 CONSIDERED_RELEVANT b'b1d594261f0a26bbad4a55e12d3c910c'
ACTION SNIPPET 10000 151 SNIPPET_NOT_RELEVANT b'd6c5b674-7949-11e7-8839-ec48ec4cae25'
ACTION SNIPPET 10000 154 SNIPPET_NOT_RELEVANT b'09521cbc710db1fc9741f4aed9147744'
ACTION SNIPPET 10000 157 SNIPPET_RELEVANT b'e4b1f922-b64f-11e6-b8df-600bd9d38a02'
ACTION DOC 10000 177 EXAMINING_DOCUMENT b'e4b1f922-b64f-11e6-b8df-600bd9d38a02'
ACTION MARK 10000 180 CONSIDERED_RELEVANT b'e4b1f922-b64f-11e6-b8df-600bd9d38a02'
ACTION SNIPPET 10000 183 SNIPPET_NOT_RELEVANT b'a4cf460ae599082e1a9294f5ab154ad0'
ACTION SNIPPET 10000 186 SNIPPET_NOT_RELEVANT b'33c7147e-b50f-11e3-b899-20667de76985'
ACTION SNIPPET 10000 189 SNIPPET_RELEVANT b'52786df0-06a5-11e3-88d6-d5795fab4637'
ACTION DOC 10000 209 EXAMINING_DOCUMENT b'52786df0-06a5-11e3-88d6-d5795fab4637'
ACTION MARK 10000 212 CONSIDERED_RELEVANT b'52786df0-06a5-11e3-88d6-d5795fab4637'
ACTION SNIPPET 10000 215 SNIPPET_NOT_RELEVANT b'38d4afc64c62e6a2f6dc34525032be43'
ACTION SNIPPET 10000 218 SNIPPET_NOT_RELEVANT b'2673410a-3247-11e6-8758-d58e76e11b12'
ACTION SNIPPET 10000 221 SNIPPET_NOT_RELEVANT b'8714b222-fdbe-11e5-9140-e61d062438bb'
ACTION SNIPPET 10000 224 SNIPPET_NOT_RELEVANT b'900945610e766a22b9857df890ad6f89'
ACTION SNIPPET 10000 227 SNIPPET_RELEVANT b'7971a6eb0db26ad649aefd3f8855cd94'
ACTION DOC 10000 247 EXAMINING_DOCUMENT b'7971a6eb0db26ad649aefd3f8855cd94'
ACTION MARK 10000 250 CONSIDERED_RELEVANT b'7971a6eb0db26ad649aefd3f8855cd94'
ACTION SNIPPET 10000 253 SNIPPET_RELEVANT b'16737bf52eec90edff3ceb84700b5d02'
ACTION DOC 10000 273 EXAMINING_DOCUMENT b'16737bf52eec90edff3ceb84700b5d02'
ACTION MARK 10000 276 CONSIDERED_RELEVANT b'16737bf52eec90edff3ceb84700b5d02'
ACTION SNIPPET 10000 279 SNIPPET_RELEVANT b'54556fb6fcecfb791b8dd809add85220'
ACTION DOC 10000 299 EXAMINING_DOCUMENT b'54556fb6fcecfb791b8dd809add85220'
ACTION MARK 10000 302 CONSIDERED_RELEVANT b'54556fb6fcecfb791b8dd809add85220'
