ACTION QUERY 10000 10 Radio Waves and Brain Cancer
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'587372'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'587372'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'587372'
ACTION SNIPPET 10000 44 SNIPPET_RELEVANT b'1219794'
ACTION DOC 10000 64 EXAMINING_DOCUMENT b'1219794'
ACTION MARK 10000 67 CONSIDERED_RELEVANT b'1219794'
ACTION SNIPPET 10000 70 SNIPPET_RELEVANT b'587719'
ACTION DOC 10000 90 EXAMINING_DOCUMENT b'587719'
ACTION MARK 10000 93 CONSIDERED_RELEVANT b'587719'
ACTION SNIPPET 10000 96 SNIPPET_RELEVANT b'1217960'
ACTION DOC 10000 116 EXAMINING_DOCUMENT b'1217960'
ACTION MARK 10000 119 CONSIDERED_RELEVANT b'1217960'
ACTION SNIPPET 10000 122 SNIPPET_RELEVANT b'1148284'
ACTION DOC 10000 142 EXAMINING_DOCUMENT b'1148284'
ACTION MARK 10000 145 CONSIDERED_RELEVANT b'1148284'
ACTION SNIPPET 10000 148 SNIPPET_NOT_RELEVANT b'339712'
ACTION SNIPPET 10000 151 SNIPPET_NOT_RELEVANT b'189790'
ACTION SNIPPET 10000 154 SNIPPET_NOT_RELEVANT b'722019'
ACTION SNIPPET 10000 157 SNIPPET_NOT_RELEVANT b'462247'
ACTION SNIPPET 10000 160 SNIPPET_NOT_RELEVANT b'399746'
ACTION SNIPPET 10000 163 SNIPPET_NOT_RELEVANT b'1129593'
ACTION SNIPPET 10000 166 SNIPPET_NOT_RELEVANT b'1430688'
ACTION SNIPPET 10000 169 SNIPPET_NOT_RELEVANT b'75648'
ACTION SNIPPET 10000 172 SNIPPET_NOT_RELEVANT b'1837794'
ACTION SNIPPET 10000 175 SNIPPET_NOT_RELEVANT b'191081'
ACTION SNIPPET 10000 178 SNIPPET_RELEVANT b'1428096'
ACTION DOC 10000 198 EXAMINING_DOCUMENT b'1428096'
ACTION MARK 10000 201 CONSIDERED_RELEVANT b'1428096'
ACTION SNIPPET 10000 204 SNIPPET_NOT_RELEVANT b'615350'
ACTION SNIPPET 10000 207 SNIPPET_RELEVANT b'1667759'
ACTION DOC 10000 227 EXAMINING_DOCUMENT b'1667759'
ACTION MARK 10000 230 CONSIDERED_RELEVANT b'1667759'
ACTION SNIPPET 10000 233 SNIPPET_NOT_RELEVANT b'732412'
ACTION SNIPPET 10000 236 SNIPPET_NOT_RELEVANT b'241828'
ACTION SNIPPET 10000 239 SNIPPET_RELEVANT b'1367567'
ACTION DOC 10000 259 EXAMINING_DOCUMENT b'1367567'
ACTION MARK 10000 262 CONSIDERED_RELEVANT b'1367567'
ACTION SNIPPET 10000 265 SNIPPET_NOT_RELEVANT b'265959'
ACTION SNIPPET 10000 268 SNIPPET_RELEVANT b'586679'
ACTION DOC 10000 288 EXAMINING_DOCUMENT b'586679'
ACTION MARK 10000 291 CONSIDERED_RELEVANT b'586679'
ACTION SNIPPET 10000 294 SNIPPET_NOT_RELEVANT b'183069'
ACTION SNIPPET 10000 297 SNIPPET_NOT_RELEVANT b'1136199'
ACTION SNIPPET 10000 300 SNIPPET_NOT_RELEVANT b'1832415'
ACTION SNIPPET 10000 303 SNIPPET_RELEVANT b'372893'
ACTION DOC 10000 323 EXAMINING_DOCUMENT b'372893'
ACTION MARK 10000 326 CONSIDERED_RELEVANT b'372893'
ACTION SNIPPET 10000 329 SNIPPET_NOT_RELEVANT b'1525341'
ACTION SNIPPET 10000 332 SNIPPET_RELEVANT b'1257780'
ACTION DOC 10000 352 EXAMINING_DOCUMENT b'1257780'
ACTION MARK 10000 355 CONSIDERED_RELEVANT b'1257780'
ACTION SNIPPET 10000 358 SNIPPET_NOT_RELEVANT b'260601'
ACTION SNIPPET 10000 361 SNIPPET_RELEVANT b'1256837'
ACTION DOC 10000 381 EXAMINING_DOCUMENT b'1256837'
ACTION MARK 10000 384 CONSIDERED_RELEVANT b'1256837'
ACTION SNIPPET 10000 387 SNIPPET_NOT_RELEVANT b'747324'
ACTION SNIPPET 10000 390 SNIPPET_NOT_RELEVANT b'1443772'
ACTION SNIPPET 10000 393 SNIPPET_NOT_RELEVANT b'1843944'
ACTION SNIPPET 10000 396 SNIPPET_RELEVANT b'1146438'
ACTION DOC 10000 416 EXAMINING_DOCUMENT b'1146438'
ACTION MARK 10000 419 CONSIDERED_RELEVANT b'1146438'
ACTION SNIPPET 10000 422 SNIPPET_RELEVANT b'1285003'
ACTION DOC 10000 442 EXAMINING_DOCUMENT b'1285003'
ACTION MARK 10000 445 CONSIDERED_RELEVANT b'1285003'
ACTION SNIPPET 10000 448 SNIPPET_NOT_RELEVANT b'1815213'
ACTION SNIPPET 10000 451 SNIPPET_NOT_RELEVANT b'581352'
ACTION SNIPPET 10000 454 SNIPPET_NOT_RELEVANT b'542666'
ACTION SNIPPET 10000 457 SNIPPET_NOT_RELEVANT b'1218554'
ACTION SNIPPET 10000 460 SNIPPET_NOT_RELEVANT b'1128654'
ACTION SNIPPET 10000 463 SNIPPET_NOT_RELEVANT b'773036'
ACTION SNIPPET 10000 466 SNIPPET_RELEVANT b'407754'
ACTION DOC 10000 486 EXAMINING_DOCUMENT b'407754'
ACTION MARK 10000 489 CONSIDERED_RELEVANT b'407754'
ACTION SNIPPET 10000 492 SNIPPET_NOT_RELEVANT b'1545339'
ACTION SNIPPET 10000 495 SNIPPET_NOT_RELEVANT b'1203441'
ACTION SNIPPET 10000 498 SNIPPET_RELEVANT b'1312956'
ACTION DOC 10000 518 EXAMINING_DOCUMENT b'1312956'
ACTION MARK 10000 521 CONSIDERED_RELEVANT b'1312956'
ACTION SNIPPET 10000 524 SNIPPET_RELEVANT b'1613083'
ACTION DOC 10000 544 EXAMINING_DOCUMENT b'1613083'
ACTION MARK 10000 547 CONSIDERED_RELEVANT b'1613083'
ACTION SNIPPET 10000 550 SNIPPET_NOT_RELEVANT b'128394'
ACTION SNIPPET 10000 553 SNIPPET_NOT_RELEVANT b'1814482'
ACTION SNIPPET 10000 556 SNIPPET_NOT_RELEVANT b'641647'
INFO SERP_END_REACHED 
ACTION QUERY 10000 566 Do radio waves cause brain cancer?
ACTION SERP 10000 571 EXAMINE_SERP
ACTION SNIPPET 10000 574 SEEN_PREVIOUSLY b'587372'
ACTION SNIPPET 10000 577 SEEN_PREVIOUSLY b'587719'
ACTION SNIPPET 10000 580 SEEN_PREVIOUSLY b'1148284'
