ACTION QUERY 10000 10 Women in Parliaments
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_RELEVANT b'278069'
ACTION DOC 10000 38 EXAMINING_DOCUMENT b'278069'
ACTION MARK 10000 41 CONSIDERED_RELEVANT b'278069'
ACTION SNIPPET 10000 44 SNIPPET_NOT_RELEVANT b'1612526'
ACTION SNIPPET 10000 47 SNIPPET_NOT_RELEVANT b'1419003'
ACTION SNIPPET 10000 50 SNIPPET_RELEVANT b'1669821'
ACTION DOC 10000 70 EXAMINING_DOCUMENT b'1669821'
ACTION MARK 10000 73 CONSIDERED_RELEVANT b'1669821'
ACTION SNIPPET 10000 76 SNIPPET_RELEVANT b'1708799'
ACTION DOC 10000 96 EXAMINING_DOCUMENT b'1708799'
ACTION MARK 10000 99 CONSIDERED_RELEVANT b'1708799'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'885618'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'885618'
ACTION MARK 10000 125 CONSIDERED_RELEVANT b'885618'
ACTION SNIPPET 10000 128 SNIPPET_RELEVANT b'784875'
ACTION DOC 10000 148 EXAMINING_DOCUMENT b'784875'
ACTION MARK 10000 151 CONSIDERED_RELEVANT b'784875'
ACTION SNIPPET 10000 154 SNIPPET_RELEVANT b'714723'
ACTION DOC 10000 174 EXAMINING_DOCUMENT b'714723'
ACTION MARK 10000 177 CONSIDERED_RELEVANT b'714723'
ACTION SNIPPET 10000 180 SNIPPET_RELEVANT b'1120966'
ACTION DOC 10000 200 EXAMINING_DOCUMENT b'1120966'
ACTION MARK 10000 203 CONSIDERED_RELEVANT b'1120966'
ACTION SNIPPET 10000 206 SNIPPET_NOT_RELEVANT b'343331'
ACTION SNIPPET 10000 209 SNIPPET_RELEVANT b'573572'
ACTION DOC 10000 229 EXAMINING_DOCUMENT b'573572'
ACTION MARK 10000 232 CONSIDERED_RELEVANT b'573572'
ACTION SNIPPET 10000 235 SNIPPET_RELEVANT b'1162537'
ACTION DOC 10000 255 EXAMINING_DOCUMENT b'1162537'
ACTION MARK 10000 258 CONSIDERED_RELEVANT b'1162537'
ACTION SNIPPET 10000 261 SNIPPET_NOT_RELEVANT b'1221423'
ACTION SNIPPET 10000 264 SNIPPET_RELEVANT b'1294266'
ACTION DOC 10000 284 EXAMINING_DOCUMENT b'1294266'
ACTION MARK 10000 287 CONSIDERED_RELEVANT b'1294266'
ACTION SNIPPET 10000 290 SNIPPET_NOT_RELEVANT b'722210'
ACTION SNIPPET 10000 293 SNIPPET_RELEVANT b'302716'
ACTION DOC 10000 313 EXAMINING_DOCUMENT b'302716'
ACTION MARK 10000 316 CONSIDERED_RELEVANT b'302716'
ACTION SNIPPET 10000 319 SNIPPET_RELEVANT b'431397'
ACTION DOC 10000 339 EXAMINING_DOCUMENT b'431397'
ACTION MARK 10000 342 CONSIDERED_RELEVANT b'431397'
ACTION SNIPPET 10000 345 SNIPPET_RELEVANT b'1434566'
ACTION DOC 10000 365 EXAMINING_DOCUMENT b'1434566'
ACTION MARK 10000 368 CONSIDERED_RELEVANT b'1434566'
ACTION SNIPPET 10000 371 SNIPPET_RELEVANT b'1771996'
ACTION DOC 10000 391 EXAMINING_DOCUMENT b'1771996'
ACTION MARK 10000 394 CONSIDERED_RELEVANT b'1771996'
ACTION SNIPPET 10000 397 SNIPPET_RELEVANT b'1673317'
ACTION DOC 10000 417 EXAMINING_DOCUMENT b'1673317'
ACTION MARK 10000 420 CONSIDERED_RELEVANT b'1673317'
ACTION SNIPPET 10000 423 SNIPPET_RELEVANT b'659276'
ACTION DOC 10000 443 EXAMINING_DOCUMENT b'659276'
ACTION MARK 10000 446 CONSIDERED_RELEVANT b'659276'
ACTION SNIPPET 10000 449 SNIPPET_RELEVANT b'982355'
ACTION DOC 10000 469 EXAMINING_DOCUMENT b'982355'
ACTION MARK 10000 472 CONSIDERED_RELEVANT b'982355'
ACTION SNIPPET 10000 475 SNIPPET_RELEVANT b'1751025'
ACTION DOC 10000 495 EXAMINING_DOCUMENT b'1751025'
ACTION MARK 10000 498 CONSIDERED_RELEVANT b'1751025'
ACTION SNIPPET 10000 501 SNIPPET_RELEVANT b'1519223'
ACTION DOC 10000 521 EXAMINING_DOCUMENT b'1519223'
ACTION MARK 10000 524 CONSIDERED_RELEVANT b'1519223'
ACTION SNIPPET 10000 527 SNIPPET_RELEVANT b'931833'
ACTION DOC 10000 547 EXAMINING_DOCUMENT b'931833'
ACTION MARK 10000 550 CONSIDERED_RELEVANT b'931833'
ACTION SNIPPET 10000 553 SNIPPET_RELEVANT b'1116367'
ACTION DOC 10000 573 EXAMINING_DOCUMENT b'1116367'
ACTION MARK 10000 576 CONSIDERED_RELEVANT b'1116367'
ACTION SNIPPET 10000 579 SNIPPET_NOT_RELEVANT b'731284'
ACTION SNIPPET 10000 582 SNIPPET_RELEVANT b'1772765'
ACTION DOC 10000 602 EXAMINING_DOCUMENT b'1772765'
ACTION MARK 10000 605 CONSIDERED_RELEVANT b'1772765'
ACTION SNIPPET 10000 608 SNIPPET_NOT_RELEVANT b'279632'
ACTION SNIPPET 10000 611 SNIPPET_RELEVANT b'1158711'
ACTION DOC 10000 631 EXAMINING_DOCUMENT b'1158711'
ACTION MARK 10000 634 CONSIDERED_RELEVANT b'1158711'
ACTION SNIPPET 10000 637 SNIPPET_RELEVANT b'1652890'
ACTION DOC 10000 657 EXAMINING_DOCUMENT b'1652890'
ACTION MARK 10000 660 CONSIDERED_RELEVANT b'1652890'
ACTION SNIPPET 10000 663 SNIPPET_NOT_RELEVANT b'1203173'
ACTION SNIPPET 10000 666 SNIPPET_NOT_RELEVANT b'1171985'
ACTION SNIPPET 10000 669 SNIPPET_NOT_RELEVANT b'1092681'
ACTION SNIPPET 10000 672 SNIPPET_NOT_RELEVANT b'1197968'
ACTION SNIPPET 10000 675 SNIPPET_NOT_RELEVANT b'204540'
ACTION SNIPPET 10000 678 SNIPPET_NOT_RELEVANT b'633544'
ACTION SNIPPET 10000 681 SNIPPET_NOT_RELEVANT b'573133'
ACTION SNIPPET 10000 684 SNIPPET_NOT_RELEVANT b'571224'
ACTION SNIPPET 10000 687 SNIPPET_RELEVANT b'1121191'
ACTION DOC 10000 707 EXAMINING_DOCUMENT b'1121191'
ACTION MARK 10000 710 CONSIDERED_RELEVANT b'1121191'
ACTION SNIPPET 10000 713 SNIPPET_RELEVANT b'34619'
ACTION DOC 10000 733 EXAMINING_DOCUMENT b'34619'
ACTION MARK 10000 736 CONSIDERED_RELEVANT b'34619'
ACTION SNIPPET 10000 739 SNIPPET_NOT_RELEVANT b'1755721'
ACTION SNIPPET 10000 742 SNIPPET_RELEVANT b'1104686'
ACTION DOC 10000 762 EXAMINING_DOCUMENT b'1104686'
ACTION MARK 10000 765 CONSIDERED_RELEVANT b'1104686'
ACTION SNIPPET 10000 768 SNIPPET_NOT_RELEVANT b'667733'
ACTION SNIPPET 10000 771 SNIPPET_RELEVANT b'1540084'
ACTION DOC 10000 791 EXAMINING_DOCUMENT b'1540084'
ACTION MARK 10000 794 CONSIDERED_RELEVANT b'1540084'
ACTION SNIPPET 10000 797 SNIPPET_NOT_RELEVANT b'1085142'
ACTION SNIPPET 10000 800 SNIPPET_NOT_RELEVANT b'339175'
ACTION SNIPPET 10000 803 SNIPPET_NOT_RELEVANT b'581514'
ACTION SNIPPET 10000 806 SNIPPET_RELEVANT b'1204875'
ACTION DOC 10000 826 EXAMINING_DOCUMENT b'1204875'
ACTION MARK 10000 829 CONSIDERED_RELEVANT b'1204875'
ACTION SNIPPET 10000 832 SNIPPET_NOT_RELEVANT b'1078230'
INFO SERP_END_REACHED 
ACTION QUERY 10000 842 Women in parliaments
ACTION SERP 10000 847 EXAMINE_SERP
ACTION SNIPPET 10000 850 SEEN_PREVIOUSLY b'278069'
ACTION SNIPPET 10000 853 SNIPPET_NOT_RELEVANT b'1612526'
