ACTION QUERY 10000 10 "inventions  scientific discoveries"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'1215933'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'27298'
ACTION SNIPPET 10000 24 SNIPPET_RELEVANT b'1045917'
ACTION DOC 10000 44 EXAMINING_DOCUMENT b'1045917'
ACTION SNIPPET 10000 47 SNIPPET_RELEVANT b'133421'
ACTION DOC 10000 67 EXAMINING_DOCUMENT b'133421'
ACTION SNIPPET 10000 70 SNIPPET_NOT_RELEVANT b'1239295'
ACTION SNIPPET 10000 73 SNIPPET_RELEVANT b'759052'
ACTION DOC 10000 93 EXAMINING_DOCUMENT b'759052'
ACTION MARK 10000 96 CONSIDERED_RELEVANT b'759052'
ACTION SNIPPET 10000 99 SNIPPET_NOT_RELEVANT b'604317'
ACTION SNIPPET 10000 102 SNIPPET_RELEVANT b'436119'
ACTION DOC 10000 122 EXAMINING_DOCUMENT b'436119'
ACTION SNIPPET 10000 125 SNIPPET_RELEVANT b'1446004'
ACTION DOC 10000 145 EXAMINING_DOCUMENT b'1446004'
ACTION SNIPPET 10000 148 SNIPPET_RELEVANT b'1319590'
ACTION DOC 10000 168 EXAMINING_DOCUMENT b'1319590'
ACTION SNIPPET 10000 171 SNIPPET_RELEVANT b'68363'
ACTION DOC 10000 191 EXAMINING_DOCUMENT b'68363'
ACTION SNIPPET 10000 194 SNIPPET_RELEVANT b'1413590'
ACTION DOC 10000 214 EXAMINING_DOCUMENT b'1413590'
ACTION QUERY 10000 224 Thomas Edison
ACTION SERP 10000 229 EXAMINE_SERP
ACTION SNIPPET 10000 232 SNIPPET_NOT_RELEVANT b'572864'
ACTION SNIPPET 10000 235 SNIPPET_NOT_RELEVANT b'1101473'
ACTION SNIPPET 10000 238 SNIPPET_NOT_RELEVANT b'933845'
ACTION SNIPPET 10000 241 SNIPPET_RELEVANT b'361452'
ACTION DOC 10000 261 EXAMINING_DOCUMENT b'361452'
ACTION SNIPPET 10000 264 SNIPPET_NOT_RELEVANT b'464201'
ACTION SNIPPET 10000 267 SNIPPET_NOT_RELEVANT b'908493'
ACTION SNIPPET 10000 270 SNIPPET_NOT_RELEVANT b'937149'
ACTION SNIPPET 10000 273 SNIPPET_NOT_RELEVANT b'565242'
ACTION SNIPPET 10000 276 SNIPPET_NOT_RELEVANT b'877717'
ACTION SNIPPET 10000 279 SNIPPET_NOT_RELEVANT b'941995'
ACTION SNIPPET 10000 282 SNIPPET_RELEVANT b'941820'
ACTION DOC 10000 302 EXAMINING_DOCUMENT b'941820'
ACTION SNIPPET 10000 305 SNIPPET_NOT_RELEVANT b'586615'
ACTION SNIPPET 10000 308 SNIPPET_RELEVANT b'1421891'
ACTION DOC 10000 328 EXAMINING_DOCUMENT b'1421891'
ACTION SNIPPET 10000 331 SNIPPET_RELEVANT b'96276'
ACTION DOC 10000 351 EXAMINING_DOCUMENT b'96276'
ACTION QUERY 10000 361 Alexander Graham Bell
ACTION SERP 10000 366 EXAMINE_SERP
ACTION SNIPPET 10000 369 SNIPPET_RELEVANT b'1026636'
ACTION DOC 10000 389 EXAMINING_DOCUMENT b'1026636'
ACTION SNIPPET 10000 392 SNIPPET_NOT_RELEVANT b'669264'
ACTION SNIPPET 10000 395 SNIPPET_RELEVANT b'130863'
ACTION DOC 10000 415 EXAMINING_DOCUMENT b'130863'
ACTION SNIPPET 10000 418 SNIPPET_NOT_RELEVANT b'1014302'
ACTION SNIPPET 10000 421 SNIPPET_RELEVANT b'239003'
ACTION DOC 10000 441 EXAMINING_DOCUMENT b'239003'
ACTION SNIPPET 10000 444 SNIPPET_NOT_RELEVANT b'899831'
ACTION SNIPPET 10000 447 SNIPPET_NOT_RELEVANT b'1022473'
ACTION SNIPPET 10000 450 SNIPPET_NOT_RELEVANT b'906278'
ACTION SNIPPET 10000 453 SNIPPET_RELEVANT b'1003611'
ACTION DOC 10000 473 EXAMINING_DOCUMENT b'1003611'
ACTION QUERY 10000 483 Light bulb
ACTION SERP 10000 488 EXAMINE_SERP
ACTION SNIPPET 10000 491 SNIPPET_RELEVANT b'390448'
ACTION DOC 10000 511 EXAMINING_DOCUMENT b'390448'
ACTION SNIPPET 10000 514 SNIPPET_NOT_RELEVANT b'392873'
ACTION SNIPPET 10000 517 SNIPPET_NOT_RELEVANT b'1626332'
ACTION SNIPPET 10000 520 SNIPPET_NOT_RELEVANT b'337364'
ACTION SNIPPET 10000 523 SNIPPET_RELEVANT b'568070'
ACTION DOC 10000 543 EXAMINING_DOCUMENT b'568070'
ACTION SNIPPET 10000 546 SNIPPET_NOT_RELEVANT b'1829615'
ACTION SNIPPET 10000 549 SNIPPET_NOT_RELEVANT b'1301239'
ACTION SNIPPET 10000 552 SNIPPET_NOT_RELEVANT b'76983'
ACTION SNIPPET 10000 555 SNIPPET_RELEVANT b'720757'
ACTION DOC 10000 575 EXAMINING_DOCUMENT b'720757'
ACTION SNIPPET 10000 578 SNIPPET_RELEVANT b'681811'
ACTION DOC 10000 598 EXAMINING_DOCUMENT b'681811'
ACTION QUERY 10000 608 Telephone
ACTION SERP 10000 613 EXAMINE_SERP
ACTION SNIPPET 10000 616 SNIPPET_NOT_RELEVANT b'508870'
ACTION SNIPPET 10000 619 SNIPPET_RELEVANT b'297233'
ACTION DOC 10000 639 EXAMINING_DOCUMENT b'297233'
ACTION SNIPPET 10000 642 SNIPPET_NOT_RELEVANT b'414459'
ACTION SNIPPET 10000 645 SNIPPET_RELEVANT b'306747'
ACTION DOC 10000 665 EXAMINING_DOCUMENT b'306747'
ACTION SNIPPET 10000 668 SNIPPET_NOT_RELEVANT b'313057'
ACTION SNIPPET 10000 671 SNIPPET_NOT_RELEVANT b'217469'
ACTION SNIPPET 10000 674 SNIPPET_NOT_RELEVANT b'663457'
ACTION SNIPPET 10000 677 SNIPPET_RELEVANT b'662987'
ACTION DOC 10000 697 EXAMINING_DOCUMENT b'662987'
ACTION SNIPPET 10000 700 SNIPPET_RELEVANT b'663190'
ACTION DOC 10000 720 EXAMINING_DOCUMENT b'663190'
ACTION QUERY 10000 730 Wright Brothers
ACTION SERP 10000 735 EXAMINE_SERP
ACTION SNIPPET 10000 738 SNIPPET_NOT_RELEVANT b'1510736'
ACTION SNIPPET 10000 741 SNIPPET_NOT_RELEVANT b'1541594'
ACTION SNIPPET 10000 744 SNIPPET_NOT_RELEVANT b'1544087'
ACTION SNIPPET 10000 747 SNIPPET_NOT_RELEVANT b'1491532'
ACTION SNIPPET 10000 750 SNIPPET_RELEVANT b'1345174'
ACTION DOC 10000 770 EXAMINING_DOCUMENT b'1345174'
ACTION SNIPPET 10000 773 SNIPPET_RELEVANT b'1472150'
ACTION DOC 10000 793 EXAMINING_DOCUMENT b'1472150'
ACTION SNIPPET 10000 796 SNIPPET_NOT_RELEVANT b'464077'
ACTION SNIPPET 10000 799 SNIPPET_RELEVANT b'297650'
ACTION DOC 10000 819 EXAMINING_DOCUMENT b'297650'
ACTION SNIPPET 10000 822 SNIPPET_NOT_RELEVANT b'1846837'
ACTION SNIPPET 10000 825 SNIPPET_RELEVANT b'57857'
ACTION DOC 10000 845 EXAMINING_DOCUMENT b'57857'
ACTION QUERY 10000 855 Airplane
ACTION SERP 10000 860 EXAMINE_SERP
ACTION SNIPPET 10000 863 SNIPPET_NOT_RELEVANT b'158115'
ACTION SNIPPET 10000 866 SNIPPET_NOT_RELEVANT b'350531'
ACTION SNIPPET 10000 869 SNIPPET_NOT_RELEVANT b'837681'
ACTION SNIPPET 10000 872 SNIPPET_NOT_RELEVANT b'28114'
ACTION SNIPPET 10000 875 SNIPPET_NOT_RELEVANT b'256251'
ACTION SNIPPET 10000 878 SNIPPET_NOT_RELEVANT b'387938'
ACTION SNIPPET 10000 881 SNIPPET_RELEVANT b'282492'
ACTION DOC 10000 901 EXAMINING_DOCUMENT b'282492'
ACTION SNIPPET 10000 904 SNIPPET_NOT_RELEVANT b'70490'
ACTION SNIPPET 10000 907 SNIPPET_RELEVANT b'205969'
ACTION DOC 10000 927 EXAMINING_DOCUMENT b'205969'
ACTION SNIPPET 10000 930 SNIPPET_RELEVANT b'279081'
ACTION DOC 10000 950 EXAMINING_DOCUMENT b'279081'
ACTION SNIPPET 10000 953 SNIPPET_RELEVANT b'279513'
ACTION DOC 10000 973 EXAMINING_DOCUMENT b'279513'
ACTION QUERY 10000 983 Penicillin
ACTION SERP 10000 988 EXAMINE_SERP
ACTION SNIPPET 10000 991 SNIPPET_RELEVANT b'1551412'
ACTION DOC 10000 1011 EXAMINING_DOCUMENT b'1551412'
ACTION SNIPPET 10000 1014 SNIPPET_RELEVANT b'516360'
ACTION DOC 10000 1034 EXAMINING_DOCUMENT b'516360'
ACTION SNIPPET 10000 1037 SNIPPET_NOT_RELEVANT b'225784'
ACTION SNIPPET 10000 1040 SNIPPET_RELEVANT b'569491'
ACTION DOC 10000 1060 EXAMINING_DOCUMENT b'569491'
ACTION SNIPPET 10000 1063 SNIPPET_NOT_RELEVANT b'261013'
