ACTION QUERY 10000 10 "law enforcement  dogs"
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'5b14e1ac12258322fd8a3990ff811651'
ACTION SNIPPET 10000 21 SNIPPET_RELEVANT b'ed263256-8a37-11e6-bff0-d53f592f176e'
ACTION DOC 10000 41 EXAMINING_DOCUMENT b'ed263256-8a37-11e6-bff0-d53f592f176e'
ACTION MARK 10000 44 CONSIDERED_RELEVANT b'ed263256-8a37-11e6-bff0-d53f592f176e'
ACTION SNIPPET 10000 47 SNIPPET_NOT_RELEVANT b'e9943fbe-d613-11e3-8f7d-7786660fff7c'
ACTION SNIPPET 10000 50 SNIPPET_RELEVANT b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION DOC 10000 70 EXAMINING_DOCUMENT b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION MARK 10000 73 CONSIDERED_RELEVANT b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION SNIPPET 10000 76 SNIPPET_NOT_RELEVANT b'9ac63c22-98a0-11e2-814b-063623d80a60'
ACTION SNIPPET 10000 79 SNIPPET_NOT_RELEVANT b'cca075ec5ff4f899979ff1121014c979'
ACTION SNIPPET 10000 82 SNIPPET_NOT_RELEVANT b'0e60708502c9bf45133472680e59de21'
ACTION SNIPPET 10000 85 SNIPPET_NOT_RELEVANT b'25266d02-5c77-11e3-bc56-c6ca94801fac'
ACTION SNIPPET 10000 88 SNIPPET_RELEVANT b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION DOC 10000 108 EXAMINING_DOCUMENT b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION MARK 10000 111 CONSIDERED_RELEVANT b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION SNIPPET 10000 114 SNIPPET_RELEVANT b'2f0a1910491066646209d42a0f8cb03c'
ACTION DOC 10000 134 EXAMINING_DOCUMENT b'2f0a1910491066646209d42a0f8cb03c'
ACTION MARK 10000 137 CONSIDERED_RELEVANT b'2f0a1910491066646209d42a0f8cb03c'
ACTION QUERY 10000 147 K-9 units
ACTION SERP 10000 152 EXAMINE_SERP
ACTION SNIPPET 10000 155 SNIPPET_NOT_RELEVANT b'17cfdebb5bf257d0df7001bba79b0664'
ACTION SNIPPET 10000 158 SNIPPET_NOT_RELEVANT b'a817091ff6e514c97fe2edb706547c2a'
ACTION SNIPPET 10000 161 SNIPPET_NOT_RELEVANT b'c1ca9eb0-056f-11e5-bc72-f3e16bf50bb6'
ACTION SNIPPET 10000 164 SNIPPET_NOT_RELEVANT b'7c455f68-0313-11e6-9203-7b8670959b88'
ACTION SNIPPET 10000 167 SNIPPET_NOT_RELEVANT b'3d20d6d1ff762e1d523e55e92577ff41'
ACTION SNIPPET 10000 170 SNIPPET_NOT_RELEVANT b'6765f3ff0e63db1693a9362e7bc47bfd'
ACTION SNIPPET 10000 173 SNIPPET_NOT_RELEVANT b'8422e2305ff85118fa1f2475883cd0b7'
ACTION SNIPPET 10000 176 SNIPPET_NOT_RELEVANT b'8667d31a-866e-11e2-98a3-b3db6b9ac586'
ACTION SNIPPET 10000 179 SNIPPET_NOT_RELEVANT b'2eba5ca57af42efb3555a44c5dd83b09'
ACTION SNIPPET 10000 182 SNIPPET_NOT_RELEVANT b'c18524d7241bb524d50f94b1540a20fb'
ACTION QUERY 10000 192 Police dogs
ACTION SERP 10000 197 EXAMINE_SERP
ACTION SNIPPET 10000 200 SNIPPET_NOT_RELEVANT b'60011f8c-a593-11e5-b53d-972e2751f433'
ACTION SNIPPET 10000 203 SNIPPET_NOT_RELEVANT b'bf8a1162-adc5-11e6-977a-1030f822fc35'
ACTION SNIPPET 10000 206 SNIPPET_NOT_RELEVANT b'942807e4-f983-11e2-afc1-c850c6ee5af8'
ACTION SNIPPET 10000 209 SNIPPET_NOT_RELEVANT b'05625b26-3daf-11e2-bca3-aadc9b7e29c5'
ACTION SNIPPET 10000 212 SNIPPET_NOT_RELEVANT b'd1fa9c78c55fefe553aefe97ab9c3edd'
ACTION SNIPPET 10000 215 SNIPPET_NOT_RELEVANT b'bebb0eec-5559-11e4-809b-8cc0a295c773'
ACTION SNIPPET 10000 218 SNIPPET_NOT_RELEVANT b'45d84218748a9a4cc67a8046384cac10'
ACTION SNIPPET 10000 221 SNIPPET_NOT_RELEVANT b'da513b50-ac30-11e2-b6fd-ba6f5f26d70e'
ACTION SNIPPET 10000 224 SNIPPET_NOT_RELEVANT b'4a71d9f0-f73d-11e3-8aa9-dad2ec039789'
ACTION SNIPPET 10000 227 SNIPPET_RELEVANT b'87036d3f8996a5c209f0478ca7c370b3'
ACTION DOC 10000 247 EXAMINING_DOCUMENT b'87036d3f8996a5c209f0478ca7c370b3'
ACTION MARK 10000 250 CONSIDERED_RELEVANT b'87036d3f8996a5c209f0478ca7c370b3'
ACTION QUERY 10000 260 Narcotics dogs
ACTION SERP 10000 265 EXAMINE_SERP
ACTION SNIPPET 10000 268 SEEN_PREVIOUSLY b'87036d3f8996a5c209f0478ca7c370b3'
ACTION SNIPPET 10000 271 SNIPPET_NOT_RELEVANT b'79dc6aa7785d254b594f8d30d8b66a50'
ACTION SNIPPET 10000 274 SNIPPET_RELEVANT b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION DOC 10000 294 EXAMINING_DOCUMENT b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION MARK 10000 297 CONSIDERED_RELEVANT b'5b181110-2125-11e2-8448-81b1ce7d6978'
ACTION SNIPPET 10000 300 SNIPPET_RELEVANT b'4f82b7b3e36805481b29a26db5995a60'
ACTION DOC 10000 320 EXAMINING_DOCUMENT b'4f82b7b3e36805481b29a26db5995a60'
ACTION MARK 10000 323 CONSIDERED_RELEVANT b'4f82b7b3e36805481b29a26db5995a60'
ACTION SNIPPET 10000 326 SNIPPET_NOT_RELEVANT b'859a49c6f0eb99e33a931f170bd5e9ba'
ACTION SNIPPET 10000 329 SNIPPET_NOT_RELEVANT b'17cfdebb5bf257d0df7001bba79b0664'
ACTION SNIPPET 10000 332 SEEN_PREVIOUSLY b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION SNIPPET 10000 335 SNIPPET_NOT_RELEVANT b'b13600fc-6ed3-11e1-91fd-5ffb00867c92'
ACTION SNIPPET 10000 338 SNIPPET_NOT_RELEVANT b'1d7cab62-116f-11e5-adec-e82f8395c032'
ACTION SNIPPET 10000 341 SNIPPET_RELEVANT b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION DOC 10000 361 EXAMINING_DOCUMENT b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION MARK 10000 364 CONSIDERED_RELEVANT b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION QUERY 10000 374 Explosives dogs
ACTION SERP 10000 379 EXAMINE_SERP
ACTION SNIPPET 10000 382 SEEN_PREVIOUSLY b'65b25f34-f810-11e5-9804-537defcc3cf6'
ACTION SNIPPET 10000 385 SNIPPET_NOT_RELEVANT b'827f47e4cd11e910267b1c0fc9aae74d'
ACTION SNIPPET 10000 388 SNIPPET_NOT_RELEVANT b'06ec29d4-adc9-11e6-8f19-21a1c65d2043'
ACTION SNIPPET 10000 391 SNIPPET_RELEVANT b'26e11d98-b983-11e5-829c-26ffb874a18d'
ACTION DOC 10000 411 EXAMINING_DOCUMENT b'26e11d98-b983-11e5-829c-26ffb874a18d'
ACTION MARK 10000 414 CONSIDERED_RELEVANT b'26e11d98-b983-11e5-829c-26ffb874a18d'
ACTION SNIPPET 10000 417 SNIPPET_RELEVANT b'0c306522-fb7c-11e5-80e4-c381214de1a3'
ACTION DOC 10000 437 EXAMINING_DOCUMENT b'0c306522-fb7c-11e5-80e4-c381214de1a3'
ACTION MARK 10000 440 CONSIDERED_RELEVANT b'0c306522-fb7c-11e5-80e4-c381214de1a3'
ACTION SNIPPET 10000 443 SNIPPET_RELEVANT b'02d23d9a-4830-11e3-b6f8-3782ff6cb769'
ACTION DOC 10000 463 EXAMINING_DOCUMENT b'02d23d9a-4830-11e3-b6f8-3782ff6cb769'
ACTION MARK 10000 466 CONSIDERED_RELEVANT b'02d23d9a-4830-11e3-b6f8-3782ff6cb769'
ACTION SNIPPET 10000 469 SNIPPET_NOT_RELEVANT b'2112e876-bca0-11e6-91ee-1adddfe36cbe'
ACTION SNIPPET 10000 472 SNIPPET_RELEVANT b'a996b94e-bb9d-11e4-8668-4e7ba8439ca6'
ACTION DOC 10000 492 EXAMINING_DOCUMENT b'a996b94e-bb9d-11e4-8668-4e7ba8439ca6'
ACTION MARK 10000 495 CONSIDERED_RELEVANT b'a996b94e-bb9d-11e4-8668-4e7ba8439ca6'
ACTION SNIPPET 10000 498 SNIPPET_NOT_RELEVANT b'6598acec-0dae-11e7-9b0d-d27c98455440'
ACTION SNIPPET 10000 501 SNIPPET_NOT_RELEVANT b'428f9824-f78d-11e5-a3ce-f06b5ba21f33'
ACTION QUERY 10000 511 Search and rescue dogs
ACTION SERP 10000 516 EXAMINE_SERP
ACTION SNIPPET 10000 519 SNIPPET_NOT_RELEVANT b'06a727bce951c0e842115d86a003115e'
ACTION SNIPPET 10000 522 SNIPPET_NOT_RELEVANT b'7a238f12a8fc7471cb88c8b9b944d0ba'
ACTION SNIPPET 10000 525 SNIPPET_NOT_RELEVANT b'ede3a1ccedf608a690743658e69d9166'
ACTION SNIPPET 10000 528 SNIPPET_NOT_RELEVANT b'9b7091a09341646b82712a6ad2b9bced'
ACTION SNIPPET 10000 531 SNIPPET_NOT_RELEVANT b'0cd76ac8a890a814c1d2920b0898ae64'
ACTION SNIPPET 10000 534 SNIPPET_NOT_RELEVANT b'b78115ba-9575-11e5-b5e4-279b4501e8a6'
ACTION SNIPPET 10000 537 SNIPPET_NOT_RELEVANT b'644f7170-738d-11e5-8248-98e0f5a2e830'
ACTION SNIPPET 10000 540 SNIPPET_NOT_RELEVANT b'ede5ad0f9af6d6fb384ccef5296fb1d3'
ACTION SNIPPET 10000 543 SNIPPET_NOT_RELEVANT b'd1b3a5bf3b3d27ab4db71176fe6fa7f4'
ACTION SNIPPET 10000 546 SNIPPET_NOT_RELEVANT b'96045167b1488bc1af905fe3c8bdd9f5'
ACTION QUERY 10000 556 Tracking dogs
ACTION SERP 10000 561 EXAMINE_SERP
ACTION SNIPPET 10000 564 SNIPPET_NOT_RELEVANT b'0e9d43095b1ff85588ed4e2782b8a40f'
ACTION SNIPPET 10000 567 SNIPPET_NOT_RELEVANT b'd8bd6cd59c7f2941fc6f79661d99982c'
ACTION SNIPPET 10000 570 SNIPPET_NOT_RELEVANT b'5bfdc51e-1e64-11e4-ae54-0cfe1f974f8a'
ACTION SNIPPET 10000 573 SNIPPET_NOT_RELEVANT b'e9b245ddb351949869c6d3c2a97df25a'
ACTION SNIPPET 10000 576 SNIPPET_NOT_RELEVANT b'7cb8f06ad90e0f325e94ee7e6fe8ee6f'
ACTION SNIPPET 10000 579 SNIPPET_NOT_RELEVANT b'471a8c74bd4d65c4656ec5eb4adfef1f'
ACTION SNIPPET 10000 582 SEEN_PREVIOUSLY b'564bcf4c-c4c1-11e2-9fe2-6ee52d0eb7c1'
ACTION SNIPPET 10000 585 SNIPPET_NOT_RELEVANT b'01b697dd6174f673c561c47a9f23e071'
ACTION SNIPPET 10000 588 SNIPPET_NOT_RELEVANT b'2491eddad00033d6104abfa3609fc168'
ACTION SNIPPET 10000 591 SNIPPET_NOT_RELEVANT b'25196720a44fe3bddbbdfe0ec7fe5f0d'
ACTION QUERY 10000 601 Canine units
ACTION SERP 10000 606 EXAMINE_SERP
ACTION SNIPPET 10000 609 SNIPPET_RELEVANT b'e19f8b83446c8fe6a568ec438964a2d8'
ACTION DOC 10000 629 EXAMINING_DOCUMENT b'e19f8b83446c8fe6a568ec438964a2d8'
ACTION MARK 10000 632 CONSIDERED_RELEVANT b'e19f8b83446c8fe6a568ec438964a2d8'
ACTION SNIPPET 10000 635 SEEN_PREVIOUSLY b'1d7acbe4-959d-11e2-b6f0-a5150a247b6a'
ACTION SNIPPET 10000 638 SNIPPET_RELEVANT b'c8d0f8f0-8f44-11e3-84e1-27626c5ef5fb'
ACTION DOC 10000 658 EXAMINING_DOCUMENT b'c8d0f8f0-8f44-11e3-84e1-27626c5ef5fb'
ACTION MARK 10000 661 CONSIDERED_RELEVANT b'c8d0f8f0-8f44-11e3-84e1-27626c5ef5fb'
ACTION SNIPPET 10000 664 SNIPPET_NOT_RELEVANT b'16e9aa96-4d82-11e3-be6b-d3d28122e6d4'
ACTION SNIPPET 10000 667 SNIPPET_RELEVANT b'81ece3f4-5ac3-11e4-b812-38518ae74c67'
ACTION DOC 10000 687 EXAMINING_DOCUMENT b'81ece3f4-5ac3-11e4-b812-38518ae74c67'
ACTION MARK 10000 690 CONSIDERED_RELEVANT b'81ece3f4-5ac3-11e4-b812-38518ae74c67'
ACTION SNIPPET 10000 693 SNIPPET_NOT_RELEVANT b'4fad893eae742be658dc29405340cdc9'
ACTION SNIPPET 10000 696 SNIPPET_NOT_RELEVANT b'389b59680d0bbc1a50a546792cd30a77'
ACTION SNIPPET 10000 699 SNIPPET_NOT_RELEVANT b'a5365e7e-c6bc-11e5-9693-933a4d31bcc8'
ACTION SNIPPET 10000 702 SNIPPET_NOT_RELEVANT b'3768dada-5ec6-11e3-95c2-13623eb2b0e1'
ACTION SNIPPET 10000 705 SNIPPET_NOT_RELEVANT b'77dc2688-3d29-11e5-8e98-115a3cf7d7ae'
ACTION QUERY 10000 715 Drug sniffing dogs
ACTION SERP 10000 720 EXAMINE_SERP
ACTION SNIPPET 10000 723 SEEN_PREVIOUSLY b'2f0a1910491066646209d42a0f8cb03c'
ACTION SNIPPET 10000 726 SNIPPET_RELEVANT b'a66ee964-387c-11e1-9dfb-80c3cb05f14c'
ACTION DOC 10000 746 EXAMINING_DOCUMENT b'a66ee964-387c-11e1-9dfb-80c3cb05f14c'
ACTION MARK 10000 749 CONSIDERED_RELEVANT b'a66ee964-387c-11e1-9dfb-80c3cb05f14c'
ACTION SNIPPET 10000 752 SNIPPET_RELEVANT b'eed14332-23a4-11e2-ac85-e669876c6a24'
ACTION DOC 10000 772 EXAMINING_DOCUMENT b'eed14332-23a4-11e2-ac85-e669876c6a24'
ACTION MARK 10000 775 CONSIDERED_RELEVANT b'eed14332-23a4-11e2-ac85-e669876c6a24'
ACTION SNIPPET 10000 778 SNIPPET_RELEVANT b'1d9f7414-7aac-11e2-82e8-61a46c2cde3d'
ACTION DOC 10000 798 EXAMINING_DOCUMENT b'1d9f7414-7aac-11e2-82e8-61a46c2cde3d'
ACTION MARK 10000 801 CONSIDERED_RELEVANT b'1d9f7414-7aac-11e2-82e8-61a46c2cde3d'
ACTION SNIPPET 10000 804 SNIPPET_RELEVANT b'39e0f90ab628cd4030f5a1aec19ae129'
ACTION DOC 10000 824 EXAMINING_DOCUMENT b'39e0f90ab628cd4030f5a1aec19ae129'
ACTION MARK 10000 827 CONSIDERED_RELEVANT b'39e0f90ab628cd4030f5a1aec19ae129'
ACTION SNIPPET 10000 830 SNIPPET_RELEVANT b'9f2da473907cc5f26ceecf0e1507ab56'
ACTION DOC 10000 850 EXAMINING_DOCUMENT b'9f2da473907cc5f26ceecf0e1507ab56'
ACTION MARK 10000 853 CONSIDERED_RELEVANT b'9f2da473907cc5f26ceecf0e1507ab56'
ACTION SNIPPET 10000 856 SNIPPET_RELEVANT b'f33b6e09671e21c843b6ce01e324ca61'
ACTION DOC 10000 876 EXAMINING_DOCUMENT b'f33b6e09671e21c843b6ce01e324ca61'
ACTION MARK 10000 879 CONSIDERED_RELEVANT b'f33b6e09671e21c843b6ce01e324ca61'
ACTION SNIPPET 10000 882 SNIPPET_NOT_RELEVANT b'96df97c3c89de057f4c7586241a5baba'
ACTION SNIPPET 10000 885 SNIPPET_RELEVANT b'9a4901c6-e867-11e4-9767-6276fc9b0ada'
ACTION DOC 10000 905 EXAMINING_DOCUMENT b'9a4901c6-e867-11e4-9767-6276fc9b0ada'
ACTION MARK 10000 908 CONSIDERED_RELEVANT b'9a4901c6-e867-11e4-9767-6276fc9b0ada'
ACTION SNIPPET 10000 911 SNIPPET_RELEVANT b'6932b4b29751f1fc579b8cca686f65eb'
ACTION DOC 10000 931 EXAMINING_DOCUMENT b'6932b4b29751f1fc579b8cca686f65eb'
ACTION MARK 10000 934 CONSIDERED_RELEVANT b'6932b4b29751f1fc579b8cca686f65eb'
ACTION QUERY 10000 944 Bomb sniffing dogs
ACTION SERP 10000 949 EXAMINE_SERP
ACTION SNIPPET 10000 952 SNIPPET_NOT_RELEVANT b'2112e876-bca0-11e6-91ee-1adddfe36cbe'
ACTION SNIPPET 10000 955 SNIPPET_RELEVANT b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION DOC 10000 975 EXAMINING_DOCUMENT b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION MARK 10000 978 CONSIDERED_RELEVANT b'befaf098-fdb9-11e5-80e4-c381214de1a3'
ACTION SNIPPET 10000 981 SNIPPET_NOT_RELEVANT b'162603dd375616a10b0b606a0c96edde'
ACTION SNIPPET 10000 984 SNIPPET_NOT_RELEVANT b'4531d586fed01a19762a103ff3cfea83'
