ACTION QUERY 10000 10 art
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'3caf5b1225b75ee185a2988dc07a772d'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'daf5c2d323b3b186b62bdf28c7084d90'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'd5760ba2-9e0c-11e1-9dad-651e958fa88c'
ACTION SNIPPET 10000 27 SNIPPET_RELEVANT b'd83f755c-9ace-11e2-a941-a19bce7af755'
ACTION DOC 10000 47 EXAMINING_DOCUMENT b'd83f755c-9ace-11e2-a941-a19bce7af755'
ACTION SNIPPET 10000 50 SNIPPET_NOT_RELEVANT b'996ae7891d45fa038aa12b116d17266f'
ACTION SNIPPET 10000 53 SNIPPET_RELEVANT b'd392e800-56c0-11e3-835d-e7173847c7cc'
ACTION DOC 10000 73 EXAMINING_DOCUMENT b'd392e800-56c0-11e3-835d-e7173847c7cc'
ACTION SNIPPET 10000 76 SNIPPET_NOT_RELEVANT b'da99c28a17e8833e3f57eb8b65fc52de'
ACTION SNIPPET 10000 79 SNIPPET_RELEVANT b'68550bca-5506-11e7-b38e-35fd8e0c288f'
ACTION DOC 10000 99 EXAMINING_DOCUMENT b'68550bca-5506-11e7-b38e-35fd8e0c288f'
ACTION SNIPPET 10000 102 SNIPPET_NOT_RELEVANT b'960ce14b36bbd35f8b439a18059c6f60'
ACTION SNIPPET 10000 105 SNIPPET_NOT_RELEVANT b'fe27abc635a8b84ad8c6a2cf2b8d9025'
ACTION QUERY 10000 115 art collection
ACTION SERP 10000 120 EXAMINE_SERP
ACTION SNIPPET 10000 123 SNIPPET_NOT_RELEVANT b'5d80bfb502c1fd79da58a63e9c4b568e'
ACTION SNIPPET 10000 126 SNIPPET_RELEVANT b'3caf5b1225b75ee185a2988dc07a772d'
ACTION DOC 10000 146 EXAMINING_DOCUMENT b'3caf5b1225b75ee185a2988dc07a772d'
ACTION SNIPPET 10000 149 SNIPPET_NOT_RELEVANT b'b8c55fd93e7d795d8cfdcadb80d9bb13'
