ACTION QUERY 10000 10 Greek
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'b7ff79de-24ec-11e2-9313-3c7f59038d93'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'5948065e-b8fc-11e3-96ae-f2c36d2b1245'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'292ea8e820e5c16a70efb61572ee9016'
ACTION SNIPPET 10000 27 SNIPPET_RELEVANT b'3ce893ebf97db57ca0b1ef2ab8cbe660'
ACTION DOC 10000 47 EXAMINING_DOCUMENT b'3ce893ebf97db57ca0b1ef2ab8cbe660'
ACTION SNIPPET 10000 50 SNIPPET_NOT_RELEVANT b'a1f6cce2-a2cc-11e2-9c03-6952ff305f35'
ACTION SNIPPET 10000 53 SNIPPET_RELEVANT b'dfb352de-2b8f-11e3-97a3-ff2758228523'
ACTION DOC 10000 73 EXAMINING_DOCUMENT b'dfb352de-2b8f-11e3-97a3-ff2758228523'
ACTION SNIPPET 10000 76 SNIPPET_NOT_RELEVANT b'ae59f8d5119a40b23f97edcfd44a5616'
ACTION SNIPPET 10000 79 SNIPPET_RELEVANT b'e7b091382e67f08ef639469718fe50fa'
ACTION DOC 10000 99 EXAMINING_DOCUMENT b'e7b091382e67f08ef639469718fe50fa'
ACTION SNIPPET 10000 102 SNIPPET_NOT_RELEVANT b'9e77148fca312d73670f6878b6bbda5b'
ACTION SNIPPET 10000 105 SNIPPET_NOT_RELEVANT b'0316fffffcab9c94b1b9b3e8b3b089cc'
ACTION QUERY 10000 115 Greek start
ACTION SERP 10000 120 EXAMINE_SERP
ACTION SNIPPET 10000 123 SNIPPET_NOT_RELEVANT b'5948065e-b8fc-11e3-96ae-f2c36d2b1245'
ACTION SNIPPET 10000 126 SNIPPET_RELEVANT b'e5872e18-cd7a-11e4-8730-4f473416e759'
ACTION DOC 10000 146 EXAMINING_DOCUMENT b'e5872e18-cd7a-11e4-8730-4f473416e759'
ACTION SNIPPET 10000 149 SNIPPET_NOT_RELEVANT b'b7ff79de-24ec-11e2-9313-3c7f59038d93'
ACTION SNIPPET 10000 152 SNIPPET_NOT_RELEVANT b'c69d4ee8-3177-11e2-bfd5-e202b6d7b501'
ACTION SNIPPET 10000 155 SNIPPET_NOT_RELEVANT b'292ea8e820e5c16a70efb61572ee9016'
ACTION SNIPPET 10000 158 SNIPPET_RELEVANT b'04b32bff077e1c8979f868fb52e60439'
ACTION DOC 10000 178 EXAMINING_DOCUMENT b'04b32bff077e1c8979f868fb52e60439'
ACTION SNIPPET 10000 181 SNIPPET_NOT_RELEVANT b'52b06c20-5cc2-11e1-9166-77d3fc48cd9e'
ACTION SNIPPET 10000 184 SNIPPET_NOT_RELEVANT b'af31d6ac-9a84-11e4-bcfb-059ec7a93ddc'
ACTION SNIPPET 10000 187 SNIPPET_NOT_RELEVANT b'071f4ef4-1dab-11e5-a135-935065bc30d0'
ACTION SNIPPET 10000 190 SEEN_PREVIOUSLY b'dfb352de-2b8f-11e3-97a3-ff2758228523'
ACTION QUERY 10000 200 Greek grown
ACTION SERP 10000 205 EXAMINE_SERP
ACTION SNIPPET 10000 208 SNIPPET_NOT_RELEVANT b'06aed0f285c79158cfc6f0188cedf0ea'
ACTION SNIPPET 10000 211 SNIPPET_NOT_RELEVANT b'a1f6cce2-a2cc-11e2-9c03-6952ff305f35'
ACTION SNIPPET 10000 214 SNIPPET_NOT_RELEVANT b'c0435d46-a9a5-11e4-a162-121d06ca77f1'
ACTION SNIPPET 10000 217 SNIPPET_RELEVANT b'013d63ae-b1f4-11e4-bf39-5560f3918d4b'
ACTION DOC 10000 237 EXAMINING_DOCUMENT b'013d63ae-b1f4-11e4-bf39-5560f3918d4b'
ACTION SNIPPET 10000 240 SNIPPET_NOT_RELEVANT b'e74fdcb2-dbe3-11e1-8e43-4a3c4375504a'
ACTION SNIPPET 10000 243 SNIPPET_RELEVANT b'5935a636-1ce1-11e5-bed8-1093ee58dad0'
ACTION DOC 10000 263 EXAMINING_DOCUMENT b'5935a636-1ce1-11e5-bed8-1093ee58dad0'
ACTION SNIPPET 10000 266 SNIPPET_RELEVANT b'b92a563a-150d-11e5-8457-4b431bf7ed4c'
ACTION DOC 10000 286 EXAMINING_DOCUMENT b'b92a563a-150d-11e5-8457-4b431bf7ed4c'
