ACTION QUERY 1000 10 piracy
ACTION SERP 1000 15 EXAMINE_SERP
ACTION SNIPPET 1000 18 SNIPPET_NOT_RELEVANT b'b6b6708cd82ff52f2cc5505792c5bf27'
ACTION SNIPPET 1000 21 SNIPPET_RELEVANT b'0f6bfcefd3c4c02a0dc75ba2bd48303c'
ACTION DOC 1000 41 EXAMINING_DOCUMENT b'0f6bfcefd3c4c02a0dc75ba2bd48303c'
ACTION MARK 1000 44 CONSIDERED_RELEVANT b'0f6bfcefd3c4c02a0dc75ba2bd48303c'
ACTION SNIPPET 1000 47 SNIPPET_NOT_RELEVANT b'47555ae1f4a201213f8670464920b704'
ACTION SNIPPET 1000 50 SNIPPET_RELEVANT b'e132c98f8704cc56d3ec89c20c39f170'
ACTION DOC 1000 70 EXAMINING_DOCUMENT b'e132c98f8704cc56d3ec89c20c39f170'
ACTION SNIPPET 1000 73 SNIPPET_RELEVANT b'61b14f82-1ca7-11e7-855e-4824bbb5d748'
ACTION DOC 1000 93 EXAMINING_DOCUMENT b'61b14f82-1ca7-11e7-855e-4824bbb5d748'
ACTION MARK 1000 96 CONSIDERED_RELEVANT b'61b14f82-1ca7-11e7-855e-4824bbb5d748'
ACTION SNIPPET 1000 99 SNIPPET_RELEVANT b'f1b40692f1fd347941ebc7ec5562ed0b'
ACTION DOC 1000 119 EXAMINING_DOCUMENT b'f1b40692f1fd347941ebc7ec5562ed0b'
ACTION SNIPPET 1000 122 SNIPPET_NOT_RELEVANT b'37ebbcf6-43b2-11e1-9091-3ad6d04900db'
ACTION SNIPPET 1000 125 SNIPPET_RELEVANT b'c072bf7938eb95bef18fe9d15a4c0cd8'
ACTION DOC 1000 145 EXAMINING_DOCUMENT b'c072bf7938eb95bef18fe9d15a4c0cd8'
ACTION SNIPPET 1000 148 SNIPPET_NOT_RELEVANT b'44286610-42f7-11e1-ae95-e3fd42f537ff'
ACTION SNIPPET 1000 151 SNIPPET_NOT_RELEVANT b'40777866-87b8-11e1-abb4-839961045500'
ACTION QUERY 1000 161 piracy online
ACTION SERP 1000 166 EXAMINE_SERP
ACTION SNIPPET 1000 169 SNIPPET_NOT_RELEVANT b'b6b6708cd82ff52f2cc5505792c5bf27'
ACTION SNIPPET 1000 172 SNIPPET_RELEVANT b'47555ae1f4a201213f8670464920b704'
ACTION DOC 1000 192 EXAMINING_DOCUMENT b'47555ae1f4a201213f8670464920b704'
ACTION SNIPPET 1000 195 SEEN_PREVIOUSLY b'e132c98f8704cc56d3ec89c20c39f170'
ACTION SNIPPET 1000 198 SEEN_PREVIOUSLY b'f1b40692f1fd347941ebc7ec5562ed0b'
ACTION SNIPPET 1000 201 SNIPPET_NOT_RELEVANT b'37ebbcf6-43b2-11e1-9091-3ad6d04900db'
ACTION SNIPPET 1000 204 SEEN_PREVIOUSLY b'c072bf7938eb95bef18fe9d15a4c0cd8'
ACTION SNIPPET 1000 207 SNIPPET_NOT_RELEVANT b'44286610-42f7-11e1-ae95-e3fd42f537ff'
ACTION SNIPPET 1000 210 SNIPPET_NOT_RELEVANT b'40777866-87b8-11e1-abb4-839961045500'
ACTION SNIPPET 1000 213 SNIPPET_RELEVANT b'e42e3e32a9f5808f9a08444a71e1ce4d'
ACTION DOC 1000 233 EXAMINING_DOCUMENT b'e42e3e32a9f5808f9a08444a71e1ce4d'
