ACTION QUERY 10000 10 Cuba
ACTION SERP 10000 15 EXAMINE_SERP
ACTION SNIPPET 10000 18 SNIPPET_NOT_RELEVANT b'99c2fde82f52b42142d3f512c1b3d2a4'
ACTION SNIPPET 10000 21 SNIPPET_NOT_RELEVANT b'd718493a-0618-11e5-8bda-c7b4e9a8f7ac'
ACTION SNIPPET 10000 24 SNIPPET_NOT_RELEVANT b'48c8a898-8614-11e4-9534-f79a23c40e6c'
ACTION SNIPPET 10000 27 SNIPPET_RELEVANT b'0a4b8146-544b-11e7-840b-512026319da7'
ACTION DOC 10000 47 EXAMINING_DOCUMENT b'0a4b8146-544b-11e7-840b-512026319da7'
ACTION SNIPPET 10000 50 SNIPPET_NOT_RELEVANT b'01b65de2-c737-11e4-b2a1-bed1aaea2816'
ACTION SNIPPET 10000 53 SNIPPET_RELEVANT b'03a62dfe-5847-11e3-ba82-16ed03681809'
ACTION DOC 10000 73 EXAMINING_DOCUMENT b'03a62dfe-5847-11e3-ba82-16ed03681809'
ACTION SNIPPET 10000 76 SNIPPET_NOT_RELEVANT b'5ed435f8-8af6-11e4-8ff4-fb93129c9c8b'
ACTION SNIPPET 10000 79 SNIPPET_RELEVANT b'c0c64ea4-f4fe-11e5-9804-537defcc3cf6'
ACTION DOC 10000 99 EXAMINING_DOCUMENT b'c0c64ea4-f4fe-11e5-9804-537defcc3cf6'
ACTION SNIPPET 10000 102 SNIPPET_NOT_RELEVANT b'8a35f5f43c0ce90257fa0418fe910aa3'
ACTION SNIPPET 10000 105 SNIPPET_NOT_RELEVANT b'b401947afaa6c5a85913c46512d81f07'
ACTION QUERY 10000 115 Cuba lifting
ACTION SERP 10000 120 EXAMINE_SERP
ACTION SNIPPET 10000 123 SNIPPET_NOT_RELEVANT b'b9b205aa-8cb5-11e6-8cdc-4fbb1973b506'
ACTION SNIPPET 10000 126 SNIPPET_RELEVANT b'53f66d3c87a8cf8b73cf492ef1ca5bfd'
ACTION DOC 10000 146 EXAMINING_DOCUMENT b'53f66d3c87a8cf8b73cf492ef1ca5bfd'
ACTION SNIPPET 10000 149 SNIPPET_NOT_RELEVANT b'191c37864da49430d45859a3a9990e3c'
ACTION SNIPPET 10000 152 SNIPPET_NOT_RELEVANT b'6991cd1e75f6e81e809f038ed27b140d'
ACTION SNIPPET 10000 155 SNIPPET_NOT_RELEVANT b'10d39d3977e2562266db3160dc09a0e8'
ACTION SNIPPET 10000 158 SNIPPET_RELEVANT b'6538e50aedcc640e07464f40a1a7efdb'
ACTION DOC 10000 178 EXAMINING_DOCUMENT b'6538e50aedcc640e07464f40a1a7efdb'
ACTION SNIPPET 10000 181 SNIPPET_NOT_RELEVANT b'da08d83500c92c567eb216a28eea2f11'
ACTION SNIPPET 10000 184 SNIPPET_NOT_RELEVANT b'1b4bab3921e7194dac72ffcbe043be91'
ACTION SNIPPET 10000 187 SNIPPET_NOT_RELEVANT b'd5b6640b4f4424d2da6243cf5c565e16'
ACTION SNIPPET 10000 190 SNIPPET_NOT_RELEVANT b'e07aed2c-8a1a-11e4-a085-34e9b9f09a58'
ACTION QUERY 10000 200 Cuba speak
ACTION SERP 10000 205 EXAMINE_SERP
ACTION SNIPPET 10000 208 SNIPPET_NOT_RELEVANT b'66d63f58-089f-11e6-a12f-ea5aed7958dc'
ACTION SNIPPET 10000 211 SNIPPET_NOT_RELEVANT b'85ec06a6-627b-11e3-af0d-4bb80d704888'
ACTION SNIPPET 10000 214 SNIPPET_RELEVANT b'b6fd9c92dc01054ce3795fa44e92e42e'
ACTION DOC 10000 234 EXAMINING_DOCUMENT b'b6fd9c92dc01054ce3795fa44e92e42e'
ACTION SNIPPET 10000 237 SNIPPET_NOT_RELEVANT b'65277aea-f1d5-11e5-a2a3-d4e9697917d1'
ACTION SNIPPET 10000 240 SNIPPET_RELEVANT b'715c5762-b6b7-11e5-a842-0feb51d1d124'
ACTION DOC 10000 260 EXAMINING_DOCUMENT b'715c5762-b6b7-11e5-a842-0feb51d1d124'
ACTION SNIPPET 10000 263 SNIPPET_RELEVANT b'3281aeac-f05f-11e5-a61f-e9c95c06edca'
ACTION DOC 10000 283 EXAMINING_DOCUMENT b'3281aeac-f05f-11e5-a61f-e9c95c06edca'
ACTION SNIPPET 10000 286 SNIPPET_RELEVANT b'7015b934-de22-11e4-b6d7-b9bc8acf16f7'
ACTION DOC 10000 306 EXAMINING_DOCUMENT b'7015b934-de22-11e4-b6d7-b9bc8acf16f7'
ACTION SNIPPET 10000 309 SNIPPET_NOT_RELEVANT b'5468fb76-9344-11e3-83b9-1f024193bb84'
ACTION SNIPPET 10000 312 SNIPPET_NOT_RELEVANT b'6b0eda50-ed59-11e5-bc08-3e03a5b41910'
